timestamp,symbol,sum_open_interest,sum_open_interest_value
1773532800000,VICUSDT,17954574.00000000,845314.45075902
1773547200000,VICUSDT,17954623.00000000,846271.04592724
1773561600000,VICUSDT,17883676.00000000,841605.79256000
1773576000000,VICUSDT,17703220.00000000,833938.32621980
1773590400000,VICUSDT,17469011.00000000,824187.93898000
1773604800000,VICUSDT,17382689.00000000,833499.93755000
1773619200000,VICUSDT,18067109.00000000,866951.67073372
1773633600000,VICUSDT,19176749.00000000,943101.00977060
1773648000000,VICUSDT,18296957.00000000,896367.92343000
1773662400000,VICUSDT,18146693.00000000,895534.03700903
1773676800000,VICUSDT,17871679.00000000,875160.57226927
1773691200000,VICUSDT,18057798.00000000,891332.90928000
1773705600000,VICUSDT,18031947.00000000,901142.04333825
1773720000000,VICUSDT,17619018.00000000,870879.86931120
1773734400000,VICUSDT,17664804.00000000,871075.68602148
1773748800000,VICUSDT,18226047.00000000,933803.13406338
1773763200000,VICUSDT,17873529.00000000,899395.97928000
1773777600000,VICUSDT,17497279.00000000,872683.96400939
1773792000000,VICUSDT,17575682.00000000,872275.29768494
1773806400000,VICUSDT,17355730.00000000,863087.08898790
1773820800000,VICUSDT,17277258.00000000,857531.64880590
1773835200000,VICUSDT,17391366.00000000,840144.19569192
1773849600000,VICUSDT,17292570.00000000,818284.41240000
1773864000000,VICUSDT,17193739.00000000,814639.35382000
1773878400000,VICUSDT,17211987.00000000,824282.05743000
1773892800000,VICUSDT,17284799.00000000,822075.92986337
1773907200000,VICUSDT,17166245.00000000,803798.43572820
1773921600000,VICUSDT,17169404.00000000,793398.15884000
1773936000000,VICUSDT,17584604.00000000,807485.01568000
1773950400000,VICUSDT,17559424.00000000,806225.14947840
1773964800000,VICUSDT,17330928.00000000,804153.15279792
