timestamp,symbol,sum_open_interest,sum_open_interest_value
1773432000000,APTUSDT,30579643.60000000,28693108.93720700
1773446400000,APTUSDT,30313495.10000000,28297607.35890152
1773460800000,APTUSDT,30233629.20000000,28053784.53468000
1773475200000,APTUSDT,30101467.30000000,27410396.12338000
1773489600000,APTUSDT,30429575.80000000,27849799.57367364
1773504000000,APTUSDT,30843691.70000000,28055366.14323802
1773518400000,APTUSDT,30926788.20000000,28187602.56912600
1773532800000,APTUSDT,30841880.10000000,28371445.50399000
1773547200000,APTUSDT,30753047.10000000,28498848.74757000
1773561600000,APTUSDT,30749857.90000000,28471293.42961000
1773576000000,APTUSDT,30780779.50000000,28549172.98625000
1773590400000,APTUSDT,30729639.10000000,28246781.67367595
1773604800000,APTUSDT,31104694.30000000,28770224.78339640
1773619200000,APTUSDT,31045529.90000000,29005838.58557000
1773633600000,APTUSDT,31320527.70000000,29807109.46576186
1773648000000,APTUSDT,30541577.00000000,30257540.33390000
1773662400000,APTUSDT,30295821.60000000,29711112.24312000
1773676800000,APTUSDT,30247832.70000000,29934538.35298314
1773691200000,APTUSDT,30193260.40000000,30375787.71709612
1773705600000,APTUSDT,30056118.90000000,30627185.15910000
1773720000000,APTUSDT,30660621.60000000,30513450.61632000
1773734400000,APTUSDT,30166641.10000000,30118930.14376906
1773748800000,APTUSDT,30082538.50000000,29865944.22280000
1773763200000,APTUSDT,30057315.40000000,29787207.73974313
1773777600000,APTUSDT,30322257.60000000,30087704.93111899
1773792000000,APTUSDT,30422339.30000000,30570404.82537310
1773806400000,APTUSDT,30294630.50000000,30620075.71823344
1773820800000,APTUSDT,29984433.20000000,30095375.60284000
1773835200000,APTUSDT,29435942.40000000,28935531.37920000
1773849600000,APTUSDT,29006700.30000000,27581841.28973949
1773864000000,APTUSDT,28890875.20000000,27509891.36544000
1773878400000,APTUSDT,28783812.90000000,28478704.48326000
1773892800000,APTUSDT,28660404.30000000,28065356.98592340
1773907200000,APTUSDT,28418825.80000000,27424166.89700000
1773921600000,APTUSDT,28309998.40000000,27310655.45648000
1773936000000,APTUSDT,28051838.90000000,26307014.52042000
1773950400000,APTUSDT,28588701.60000000,27007746.40152000
1773964800000,APTUSDT,28784212.00000000,27290311.39720000
