timestamp,symbol,sum_open_interest,sum_open_interest_value
1772164800000,BOBUSDT,137480341.00000000,764253.21561900
1772179200000,BOBUSDT,138329426.00000000,776581.39756400
1772193600000,BOBUSDT,137023400.00000000,747394.13530000
1772208000000,BOBUSDT,135467257.00000000,757668.36840100
1772222400000,BOBUSDT,138653783.00000000,774431.29341688
1772236800000,BOBUSDT,138180788.00000000,765402.73004232
1772251200000,BOBUSDT,138515776.00000000,755049.49497600
1772265600000,BOBUSDT,134426915.00000000,708295.41513500
1772280000000,BOBUSDT,133443809.00000000,700313.10963200
1772294400000,BOBUSDT,141468743.00000000,807745.49659453
1772308800000,BOBUSDT,146733407.00000000,809968.40664000
1772323200000,BOBUSDT,146928570.00000000,807078.63501000
1772337600000,BOBUSDT,148073177.00000000,816623.57115500
1772352000000,BOBUSDT,148873722.00000000,813161.66819898
1772366400000,BOBUSDT,148635651.00000000,798173.44587000
1772380800000,BOBUSDT,162274838.00000000,946505.31584774
1772395200000,BOBUSDT,161839879.00000000,932689.69627216
1772409600000,BOBUSDT,158473792.00000000,897278.61030400
1772424000000,BOBUSDT,162474055.00000000,939912.40817500
1772438400000,BOBUSDT,164242274.00000000,935121.59913270
1772452800000,BOBUSDT,169685934.00000000,1003013.55587400
1772467200000,BOBUSDT,168104434.00000000,988672.60768420
1772481600000,BOBUSDT,165964753.00000000,968251.64618224
1772496000000,BOBUSDT,162268607.00000000,926534.27373716
1772510400000,BOBUSDT,158561557.00000000,910125.89540873
1772524800000,BOBUSDT,160610404.00000000,949446.79714196
1772539200000,BOBUSDT,147350691.00000000,842193.18895887
1772553600000,BOBUSDT,156103858.00000000,914774.85203432
1772568000000,BOBUSDT,151883883.00000000,895507.37416800
1772582400000,BOBUSDT,150747153.00000000,878705.15483700
1772596800000,BOBUSDT,147404750.00000000,851770.97763750
1772611200000,BOBUSDT,145557787.00000000,866505.50601100
1772625600000,BOBUSDT,143752270.00000000,904055.15098460
1772640000000,BOBUSDT,142647916.00000000,858834.60194456
1772654400000,BOBUSDT,143375323.00000000,870038.73754798
1772668800000,BOBUSDT,145828497.00000000,862283.90276100
1772683200000,BOBUSDT,146771036.00000000,861543.04589928
1772697600000,BOBUSDT,146483923.00000000,859860.62801000
1772712000000,BOBUSDT,145302382.00000000,856121.63474400
1772726400000,BOBUSDT,144228839.00000000,844442.54488432
1772740800000,BOBUSDT,143016245.00000000,824833.32157545
1772755200000,BOBUSDT,144442190.00000000,834384.75475400
1772769600000,BOBUSDT,143444948.00000000,828849.29518516
1772784000000,BOBUSDT,145183584.00000000,830159.73331200
1772798400000,BOBUSDT,140323940.00000000,805142.28349560
1772812800000,BOBUSDT,137428949.00000000,773587.55392100
1772827200000,BOBUSDT,136215511.00000000,759129.04280300
1772841600000,BOBUSDT,136053508.00000000,750774.54945084
1772856000000,BOBUSDT,134641641.00000000,747126.46590900
1772870400000,BOBUSDT,134538035.00000000,744826.77860630
1772884800000,BOBUSDT,133217146.00000000,768236.63755280
1772899200000,BOBUSDT,132627459.00000000,773881.22326500
1772913600000,BOBUSDT,139420915.00000000,825514.02613330
1772928000000,BOBUSDT,138234070.00000000,818898.63068000
1772942400000,BOBUSDT,132777609.00000000,767785.19626641
1772956800000,BOBUSDT,133348518.00000000,794286.44701146
1772971200000,BOBUSDT,133542703.00000000,794381.43964956
1772985600000,BOBUSDT,133766646.00000000,792780.06651714
1773000000000,BOBUSDT,131537757.00000000,791857.29714000
1773014400000,BOBUSDT,129680397.00000000,771112.06066125
1773028800000,BOBUSDT,128827985.00000000,775802.12567000
1773043200000,BOBUSDT,164596753.00000000,1106317.32367914
1773057600000,BOBUSDT,168437279.00000000,1060144.23402600
1773072000000,BOBUSDT,157954398.00000000,984213.85393800
1773086400000,BOBUSDT,158946204.00000000,992301.15157200
1773100800000,BOBUSDT,156894222.00000000,966178.15320930
1773115200000,BOBUSDT,156112994.00000000,948452.00600748
1773129600000,BOBUSDT,153165980.00000000,969540.65340000
1773144000000,BOBUSDT,150735298.00000000,951245.24508860
1773158400000,BOBUSDT,145179602.00000000,893271.21775774
1773172800000,BOBUSDT,142482989.00000000,883821.98076700
1773187200000,BOBUSDT,141708070.00000000,895028.17012000
1773201600000,BOBUSDT,138213838.00000000,887056.41228400
1773216000000,BOBUSDT,137289810.00000000,892383.76500000
1773230400000,BOBUSDT,134520663.00000000,875471.23645704
1773244800000,BOBUSDT,136322689.00000000,890883.76811079
1773259200000,BOBUSDT,135119127.00000000,899620.44518346
1773273600000,BOBUSDT,134156299.00000000,907555.28866809
1773288000000,BOBUSDT,130446339.00000000,892082.07405591
1773302400000,BOBUSDT,128787360.00000000,899193.34752000
1773316800000,BOBUSDT,133170712.00000000,882156.08896600
1773331200000,BOBUSDT,126303878.00000000,826785.18538800
1773345600000,BOBUSDT,125360246.00000000,810830.07112800
1773360000000,BOBUSDT,126435321.00000000,831438.67089600
1773374400000,BOBUSDT,126621829.00000000,820762.69557800
1773388800000,BOBUSDT,127479944.00000000,815999.12154400
1773403200000,BOBUSDT,129676008.00000000,826036.17096000
1773417600000,BOBUSDT,131900057.00000000,828142.42187792
1773432000000,BOBUSDT,132039668.00000000,821480.83327196
1773446400000,BOBUSDT,133302033.00000000,824013.18209115
1773460800000,BOBUSDT,130684664.00000000,802797.19779864
1773475200000,BOBUSDT,132749516.00000000,814152.78162800
1773489600000,BOBUSDT,135598591.00000000,838107.77125280
1773504000000,BOBUSDT,133885904.00000000,830628.14841600
1773518400000,BOBUSDT,135294455.00000000,839907.97664000
1773532800000,BOBUSDT,135330480.00000000,843697.57798800
1773547200000,BOBUSDT,138504044.00000000,857527.01281940
1773561600000,BOBUSDT,139087451.00000000,863230.96501189
1773576000000,BOBUSDT,138194523.00000000,859199.57173836
1773590400000,BOBUSDT,134477102.00000000,832951.16978800
1773604800000,BOBUSDT,133148587.00000000,817175.48596684
1773619200000,BOBUSDT,133859650.00000000,820559.65450000
1773633600000,BOBUSDT,130887593.00000000,800567.41820485
1773648000000,BOBUSDT,129844649.00000000,817510.99922943
1773662400000,BOBUSDT,133338941.00000000,849635.73205200
1773676800000,BOBUSDT,135892389.00000000,859874.03956029
1773691200000,BOBUSDT,134416400.00000000,845700.94306000
1773705600000,BOBUSDT,130653522.00000000,816715.16602200
1773720000000,BOBUSDT,129731948.00000000,793570.32591600
1773734400000,BOBUSDT,123571274.00000000,736484.79304000
1773748800000,BOBUSDT,124342979.00000000,749788.16337000
1773763200000,BOBUSDT,128220701.00000000,781607.74915580
1773777600000,BOBUSDT,131173862.00000000,795175.95144400
1773792000000,BOBUSDT,128193992.00000000,753819.13115760
1773806400000,BOBUSDT,126338963.00000000,733337.03751276
1773820800000,BOBUSDT,125886058.00000000,733495.25870628
1773835200000,BOBUSDT,128810395.00000000,743083.98288390
1773849600000,BOBUSDT,124501523.00000000,695406.99176219
1773864000000,BOBUSDT,123033022.00000000,675697.35682400
1773878400000,BOBUSDT,122993468.00000000,681752.79312400
1773892800000,BOBUSDT,122076757.00000000,698094.71413693
1773907200000,BOBUSDT,121667511.00000000,681216.39408900
1773921600000,BOBUSDT,121521678.00000000,675649.59272898
1773936000000,BOBUSDT,114073763.00000000,592156.90373300
1773950400000,BOBUSDT,110345269.00000000,587840.14463832
1773964800000,BOBUSDT,109890826.00000000,582970.83193000
1773979200000,BOBUSDT,120538142.00000000,640539.68658800
