timestamp,symbol,sum_open_interest,sum_open_interest_value
1772856000000,OXTUSDT,50301374.00000000,810606.64201000
1772870400000,OXTUSDT,50572371.00000000,797273.42881500
1772884800000,OXTUSDT,50479486.00000000,819577.36277310
1772899200000,OXTUSDT,50062164.00000000,796489.02924000
1772913600000,OXTUSDT,49517597.00000000,784111.14849500
1772928000000,OXTUSDT,49562176.00000000,776891.07377408
1772942400000,OXTUSDT,49515815.00000000,761903.80667020
1772956800000,OXTUSDT,49931948.00000000,796657.23986728
1772971200000,OXTUSDT,49145901.00000000,784161.67571679
1772985600000,OXTUSDT,48970373.00000000,761979.00388000
1773000000000,OXTUSDT,49089109.00000000,767101.76139248
1773014400000,OXTUSDT,49283282.00000000,769558.44843000
1773028800000,OXTUSDT,49404637.00000000,795414.65570000
1773043200000,OXTUSDT,49703771.00000000,789295.88348000
1773057600000,OXTUSDT,50707598.00000000,807518.49815000
1773072000000,OXTUSDT,51215235.00000000,810122.58723000
1773086400000,OXTUSDT,50788787.00000000,800939.17099000
1773100800000,OXTUSDT,51255609.00000000,802662.83694000
1773115200000,OXTUSDT,52190920.00000000,818875.53480000
1773129600000,OXTUSDT,52379281.00000000,818950.05843500
1773144000000,OXTUSDT,53291543.00000000,834012.64795000
1773158400000,OXTUSDT,51793949.00000000,816012.11267653
1773172800000,OXTUSDT,51307896.00000000,800672.54405400
1773187200000,OXTUSDT,50732256.00000000,797764.72560000
1773201600000,OXTUSDT,50783288.00000000,792024.79280696
1773216000000,OXTUSDT,50952013.00000000,797908.52358000
1773230400000,OXTUSDT,50787164.00000000,800405.70464000
1773244800000,OXTUSDT,50667700.00000000,806629.78400000
1773259200000,OXTUSDT,61832108.00000000,1120397.79696000
1773273600000,OXTUSDT,61285280.00000000,1141131.91360000
1773288000000,OXTUSDT,55837226.00000000,958725.17042000
1773302400000,OXTUSDT,54955649.00000000,939741.59790000
1773316800000,OXTUSDT,64161445.00000000,1114484.29965000
1773331200000,OXTUSDT,86964064.00000000,1647969.01280000
1773345600000,OXTUSDT,85591804.00000000,1549939.18273400
1773360000000,OXTUSDT,81042149.00000000,1584374.01295000
1773374400000,OXTUSDT,75409294.00000000,1447858.44480000
1773388800000,OXTUSDT,73808358.00000000,1408536.56156460
1773403200000,OXTUSDT,69242733.00000000,1268526.86856000
1773417600000,OXTUSDT,67774270.00000000,1242980.11180000
1773432000000,OXTUSDT,66378056.00000000,1193813.98362392
1773446400000,OXTUSDT,63666055.00000000,1108087.31413740
1773460800000,OXTUSDT,61906499.00000000,1082393.65766067
1773475200000,OXTUSDT,65414357.00000000,1184654.00527000
1773489600000,OXTUSDT,60987787.00000000,1074099.82806364
1773504000000,OXTUSDT,61309671.00000000,1101734.78787000
1773518400000,OXTUSDT,65590716.00000000,1162267.48752000
1773532800000,OXTUSDT,64001400.00000000,1136024.85000000
1773547200000,OXTUSDT,63462399.00000000,1121380.59033000
1773561600000,OXTUSDT,61809510.00000000,1083593.64552180
1773576000000,OXTUSDT,60428022.00000000,1061418.20643000
1773590400000,OXTUSDT,59000941.00000000,1016586.21343000
1773604800000,OXTUSDT,58463496.00000000,1014341.65560000
1773619200000,OXTUSDT,57449546.00000000,1010537.51414000
1773633600000,OXTUSDT,57559334.00000000,1006597.63299200
1773648000000,OXTUSDT,57782800.00000000,1014377.05400000
1773662400000,OXTUSDT,57918419.00000000,1007684.34602446
1773676800000,OXTUSDT,57988300.00000000,1013635.48400000
1773691200000,OXTUSDT,58873886.00000000,1028526.78842000
1773705600000,OXTUSDT,57651491.00000000,1021461.04632926
1773720000000,OXTUSDT,58591885.00000000,1028180.35860045
1773734400000,OXTUSDT,57361582.00000000,1005529.60313794
1773748800000,OXTUSDT,57841773.00000000,1018015.20480000
1773763200000,OXTUSDT,58361396.00000000,1029495.02544000
1773777600000,OXTUSDT,58699791.00000000,1035200.16418050
1773792000000,OXTUSDT,58428735.00000000,1031438.36894355
1773806400000,OXTUSDT,58072406.00000000,1028142.91202700
1773820800000,OXTUSDT,58230363.00000000,1024854.38880000
1773835200000,OXTUSDT,56648904.00000000,961277.51793216
1773849600000,OXTUSDT,57053966.00000000,925348.57537978
1773864000000,OXTUSDT,56735109.00000000,925349.62779000
1773878400000,OXTUSDT,56990261.00000000,946038.33260000
1773892800000,OXTUSDT,57105140.00000000,932422.43379380
1773907200000,OXTUSDT,56752148.00000000,911439.49688000
1773921600000,OXTUSDT,55980084.00000000,909853.82186628
1773936000000,OXTUSDT,53398403.00000000,869803.91654685
1773950400000,OXTUSDT,52093424.00000000,847820.47560000
1773964800000,OXTUSDT,52905098.00000000,854558.58931166
