timestamp,symbol,sum_open_interest,sum_open_interest_value
1773144000000,ARCUSDT,475198373.00000000,21233564.51581534
1773158400000,ARCUSDT,485213211.00000000,22047840.84910239
1773172800000,ARCUSDT,470038132.00000000,20272744.63316000
1773187200000,ARCUSDT,466313098.00000000,19920895.54656000
1773201600000,ARCUSDT,458307327.00000000,18608996.12867625
1773216000000,ARCUSDT,456903542.00000000,19900625.67129764
1773230400000,ARCUSDT,452300761.00000000,19346034.29987250
1773244800000,ARCUSDT,446165428.00000000,18713516.54660400
1773259200000,ARCUSDT,443290664.00000000,18666969.86104000
1773273600000,ARCUSDT,439623323.00000000,18443297.45815750
1773288000000,ARCUSDT,439733751.00000000,18877769.93043000
1773302400000,ARCUSDT,438980003.00000000,18915648.32927000
1773316800000,ARCUSDT,440445902.00000000,18638203.88778634
1773331200000,ARCUSDT,439856939.00000000,18975428.34846000
1773345600000,ARCUSDT,440644613.00000000,19163634.21937000
1773360000000,ARCUSDT,438465777.00000000,19301263.50354000
1773374400000,ARCUSDT,437625983.00000000,20240201.71375000
1773388800000,ARCUSDT,438517644.00000000,20348863.12276500
1773403200000,ARCUSDT,437227329.00000000,19609645.70565000
1773417600000,ARCUSDT,436615884.00000000,19238824.00463400
1773432000000,ARCUSDT,434073201.00000000,18784734.80987550
1773446400000,ARCUSDT,435843965.00000000,18577809.78216815
1773460800000,ARCUSDT,437084506.00000000,19695027.84036000
1773475200000,ARCUSDT,437365526.00000000,20602649.80913750
1773489600000,ARCUSDT,433059152.00000000,19480117.94957216
1773504000000,ARCUSDT,432561999.00000000,19902177.57399000
1773518400000,ARCUSDT,432793780.00000000,20449255.08460760
1773532800000,ARCUSDT,437547362.00000000,21317141.20864244
1773547200000,ARCUSDT,431589576.00000000,19929494.58736896
1773561600000,ARCUSDT,431088894.00000000,19434780.60820200
1773576000000,ARCUSDT,434820070.00000000,20253918.86060000
1773590400000,ARCUSDT,433845243.00000000,19855578.31375950
1773604800000,ARCUSDT,434860539.00000000,20381913.46293000
1773619200000,ARCUSDT,435684747.00000000,20307030.78790662
1773633600000,ARCUSDT,435988437.00000000,20365019.89227000
1773648000000,ARCUSDT,432506192.00000000,18606416.37984000
1773662400000,ARCUSDT,432962052.00000000,19104108.50447892
1773676800000,ARCUSDT,429151482.00000000,18436347.66672000
1773691200000,ARCUSDT,430567959.00000000,18460385.95814550
1773705600000,ARCUSDT,432219022.00000000,18650250.79930000
1773720000000,ARCUSDT,433127600.00000000,18542192.55600000
1773734400000,ARCUSDT,432419423.00000000,17923785.08335000
1773748800000,ARCUSDT,435496423.00000000,17123719.35236000
1773763200000,ARCUSDT,436009534.00000000,16993087.89926008
1773777600000,ARCUSDT,436542403.00000000,16847904.40510991
1773792000000,ARCUSDT,436165649.00000000,15896894.51585108
1773806400000,ARCUSDT,435443184.00000000,16738435.99296000
1773820800000,ARCUSDT,432431786.00000000,16211867.65714000
1773835200000,ARCUSDT,433135245.00000000,15794276.70892500
1773849600000,ARCUSDT,433494548.00000000,15163639.28904000
1773864000000,ARCUSDT,435130830.00000000,17518223.62262610
1773878400000,ARCUSDT,431705193.00000000,17561767.25124000
1773892800000,ARCUSDT,424219017.00000000,17400933.80356875
1773907200000,ARCUSDT,420904939.00000000,17643880.46554588
1773921600000,ARCUSDT,421985115.00000000,18280395.18180000
1773936000000,ARCUSDT,415368795.00000000,17380102.03429110
1773950400000,ARCUSDT,415067963.00000000,17914333.28308000
1773964800000,ARCUSDT,412690093.00000000,18405978.14780000
