timestamp,symbol,sum_open_interest,sum_open_interest_value
1773561600000,TAGUSDT,11477559558.00000000,6914081.87773920
1773576000000,TAGUSDT,11461970679.00000000,6898960.15169010
1773590400000,TAGUSDT,11837705295.00000000,7650708.93215850
1773604800000,TAGUSDT,11853693593.00000000,7695417.88057560
1773619200000,TAGUSDT,11865558542.00000000,7656132.99364008
1773633600000,TAGUSDT,11783761180.00000000,7576958.43874000
1773648000000,TAGUSDT,11692585393.00000000,7292899.36132196
1773662400000,TAGUSDT,11598738160.00000000,7181242.74438240
1773676800000,TAGUSDT,11568347825.00000000,7338959.86018000
1773691200000,TAGUSDT,11544071597.00000000,7576374.18911110
1773705600000,TAGUSDT,11531013188.00000000,7370854.25003336
1773720000000,TAGUSDT,11417317224.00000000,7404130.21976400
1773734400000,TAGUSDT,11368188213.00000000,7210387.05597738
1773748800000,TAGUSDT,11363630976.00000000,7201132.94949120
1773763200000,TAGUSDT,11333792446.00000000,7204891.85792220
1773777600000,TAGUSDT,11244368689.00000000,6886276.27251738
1773792000000,TAGUSDT,11209589692.00000000,6983574.37811600
1773806400000,TAGUSDT,11191210982.00000000,7057961.03001794
1773820800000,TAGUSDT,11160311287.00000000,7089029.72950240
1773835200000,TAGUSDT,11092979777.00000000,7007657.18472644
1773849600000,TAGUSDT,11085772079.00000000,7057202.50549140
1773864000000,TAGUSDT,11056913890.00000000,6926050.86069600
1773878400000,TAGUSDT,11032344529.00000000,6961850.69158016
1773892800000,TAGUSDT,11019647735.00000000,6905572.44961510
1773907200000,TAGUSDT,10997853313.00000000,6825267.76604780
1773921600000,TAGUSDT,10895751469.00000000,6656323.52992679
1773936000000,TAGUSDT,10869320722.00000000,6519418.56905560
1773950400000,TAGUSDT,10887138256.00000000,6552968.51628640
1773964800000,TAGUSDT,10841266255.00000000,6651116.84744250
1773979200000,TAGUSDT,10820563929.00000000,6633005.68847700
