timestamp,symbol,funding_rate
1769673600009,DASHUSDT,-0.00007059
1769702400000,DASHUSDT,0.00003648
1769731200008,DASHUSDT,0.00005700
1769760000000,DASHUSDT,0.00010000
1769788800001,DASHUSDT,0.00010000
1769817600000,DASHUSDT,0.00010000
1769846400001,DASHUSDT,0.00010000
1769875200009,DASHUSDT,0.00010000
1769904000001,DASHUSDT,0.00009037
1769932800004,DASHUSDT,0.00010000
1769961600000,DASHUSDT,0.00007940
1769990400000,DASHUSDT,0.00004347
1770019200014,DASHUSDT,0.00004510
1770048000000,DASHUSDT,-0.00004818
1770076800000,DASHUSDT,-0.00005686
1770105600007,DASHUSDT,0.00006433
1770134400000,DASHUSDT,0.00008393
1770163200002,DASHUSDT,0.00010000
1770192000007,DASHUSDT,0.00006540
1770220800000,DASHUSDT,0.00000865
1770249600011,DASHUSDT,0.00005166
1770278400000,DASHUSDT,0.00010000
1770307200007,DASHUSDT,0.00010000
1770336000000,DASHUSDT,0.00006854
1770364800001,DASHUSDT,0.00002352
1770393600000,DASHUSDT,-0.00019421
1770422400003,DASHUSDT,0.00009305
1770451200000,DASHUSDT,-0.00007126
1770480000010,DASHUSDT,0.00010000
1770508800003,DASHUSDT,0.00007404
1770537600000,DASHUSDT,0.00008206
1770566400000,DASHUSDT,-0.00012561
1770595200002,DASHUSDT,-0.00016010
1770624000001,DASHUSDT,0.00002152
1770652800007,DASHUSDT,-0.00003086
1770681600000,DASHUSDT,0.00010000
1770710400007,DASHUSDT,0.00006760
1770739200000,DASHUSDT,-0.00023601
1770768000000,DASHUSDT,0.00008612
1770796800006,DASHUSDT,0.00005359
1770825600000,DASHUSDT,-0.00037779
1770854400000,DASHUSDT,0.00006312
1770883200001,DASHUSDT,0.00010000
1770912000001,DASHUSDT,0.00003162
1770940800007,DASHUSDT,0.00010000
1770969600003,DASHUSDT,0.00010000
1770998400005,DASHUSDT,-0.00003665
1771027200002,DASHUSDT,-0.00005268
1771056000004,DASHUSDT,-0.00038985
1771084800002,DASHUSDT,-0.00023748
1771113600000,DASHUSDT,-0.00030171
1771142400002,DASHUSDT,-0.00036829
1771171200000,DASHUSDT,-0.00001936
1771200000001,DASHUSDT,-0.00012634
1771228800003,DASHUSDT,-0.00005199
1771257600000,DASHUSDT,-0.00014666
1771286400008,DASHUSDT,-0.00012955
1771315200001,DASHUSDT,0.00000568
1771344000002,DASHUSDT,0.00005077
1771372800000,DASHUSDT,0.00004170
1771401600000,DASHUSDT,0.00010000
1771430400011,DASHUSDT,-0.00009408
1771459200013,DASHUSDT,-0.00002894
1771488000000,DASHUSDT,-0.00020252
1771516800003,DASHUSDT,0.00005827
1771545600000,DASHUSDT,0.00001731
1771574400000,DASHUSDT,-0.00003425
1771603200000,DASHUSDT,-0.00021418
1771632000004,DASHUSDT,-0.00046555
1771660800000,DASHUSDT,0.00002246
1771689600005,DASHUSDT,-0.00018872
1771718400001,DASHUSDT,0.00001535
1771747200004,DASHUSDT,-0.00035312
1771776000000,DASHUSDT,-0.00012237
1771804800001,DASHUSDT,-0.00027718
1771833600000,DASHUSDT,-0.00114236
1771862400000,DASHUSDT,-0.00152181
1771891200007,DASHUSDT,-0.00027224
1771920000000,DASHUSDT,-0.00022945
1771948800001,DASHUSDT,-0.00026665
1771977600001,DASHUSDT,-0.00003075
1772006400007,DASHUSDT,0.00001275
1772035200000,DASHUSDT,0.00005483
1772064000000,DASHUSDT,0.00000024
1772092800006,DASHUSDT,0.00002569
1772121600002,DASHUSDT,0.00004237
1772150400007,DASHUSDT,0.00009250
1772179200000,DASHUSDT,0.00010000
1772208000001,DASHUSDT,-0.00002656
1772236800000,DASHUSDT,-0.00001181
1772265600000,DASHUSDT,-0.00017812
1772294400004,DASHUSDT,-0.00034760
1772323200005,DASHUSDT,0.00006308
1772352000000,DASHUSDT,0.00010000
1772380800002,DASHUSDT,0.00010000
1772409600001,DASHUSDT,0.00010000
1772438400007,DASHUSDT,0.00010000
1772467200000,DASHUSDT,0.00005671
1772496000000,DASHUSDT,0.00010000
1772524800000,DASHUSDT,0.00010000
1772553600007,DASHUSDT,0.00009743
1772582400001,DASHUSDT,0.00009235
1772611200005,DASHUSDT,0.00005764
1772640000000,DASHUSDT,-0.00003080
1772668800000,DASHUSDT,0.00004380
1772697600000,DASHUSDT,-0.00002526
1772726400004,DASHUSDT,-0.00001069
1772755200001,DASHUSDT,0.00005689
1772784000001,DASHUSDT,-0.00001026
1772812800004,DASHUSDT,-0.00015132
1772841600001,DASHUSDT,-0.00021464
1772870400012,DASHUSDT,0.00004157
1772899200001,DASHUSDT,0.00001250
1772928000001,DASHUSDT,0.00005491
1772956800000,DASHUSDT,-0.00013663
1772985600002,DASHUSDT,-0.00029325
1773014400000,DASHUSDT,-0.00014824
1773043200004,DASHUSDT,-0.00022560
1773072000003,DASHUSDT,-0.00000467
1773100800012,DASHUSDT,0.00010000
1773129600002,DASHUSDT,0.00010000
1773158400001,DASHUSDT,0.00000743
1773187200000,DASHUSDT,0.00010000
1773216000007,DASHUSDT,0.00003770
1773244800010,DASHUSDT,0.00010000
1773273600000,DASHUSDT,0.00010000
1773302400000,DASHUSDT,0.00010000
1773331200000,DASHUSDT,0.00003446
1773360000006,DASHUSDT,0.00009284
1773388800001,DASHUSDT,0.00010000
1773417600000,DASHUSDT,0.00006094
1773446400001,DASHUSDT,-0.00001898
1773475200000,DASHUSDT,0.00010000
1773504000007,DASHUSDT,0.00001205
1773532800000,DASHUSDT,0.00007266
1773561600000,DASHUSDT,0.00010000
1773590400000,DASHUSDT,0.00010000
1773619200000,DASHUSDT,0.00009450
1773648000010,DASHUSDT,0.00005454
1773676800000,DASHUSDT,0.00006067
1773705600000,DASHUSDT,0.00007217
1773734400002,DASHUSDT,0.00010000
1773763200011,DASHUSDT,-0.00007222
1773792000002,DASHUSDT,0.00010000
1773820800002,DASHUSDT,0.00008758
1773849600005,DASHUSDT,-0.00005206
1773878400000,DASHUSDT,-0.00008987
1773907200003,DASHUSDT,-0.00001879
1773936000003,DASHUSDT,-0.00011736
1773964800002,DASHUSDT,-0.00000444
