timestamp,symbol,funding_rate
1773691200001,KASUSDT,0.00005000
1773705600000,KASUSDT,0.00005000
1773720000008,KASUSDT,0.00005000
1773734400002,KASUSDT,0.00005000
1773748800012,KASUSDT,0.00005000
1773763200011,KASUSDT,0.00005000
1773777600000,KASUSDT,0.00004318
1773792000002,KASUSDT,0.00005000
1773806400000,KASUSDT,0.00005000
1773820800002,KASUSDT,0.00005000
1773835200001,KASUSDT,0.00005000
1773849600005,KASUSDT,0.00005000
1773864000008,KASUSDT,0.00005000
1773878400000,KASUSDT,0.00005000
1773892800000,KASUSDT,0.00005000
1773907200003,KASUSDT,0.00005000
1773921600002,KASUSDT,0.00005000
1773936000003,KASUSDT,0.00005000
1773950400000,KASUSDT,0.00005000
1773964800002,KASUSDT,0.00005000
