timestamp,symbol,funding_rate
1773619200000,MOCAUSDT,0.00005000
1773633600006,MOCAUSDT,0.00005000
1773648000010,MOCAUSDT,0.00005000
1773662400002,MOCAUSDT,0.00005000
1773676800000,MOCAUSDT,0.00005000
1773691200001,MOCAUSDT,0.00005000
1773705600000,MOCAUSDT,0.00005000
1773720000008,MOCAUSDT,0.00005000
1773734400002,MOCAUSDT,-0.00044522
1773748800012,MOCAUSDT,0.00005000
1773763200011,MOCAUSDT,0.00005000
1773777600000,MOCAUSDT,0.00005000
1773792000002,MOCAUSDT,0.00005000
1773806400000,MOCAUSDT,0.00005000
1773820800002,MOCAUSDT,0.00005000
1773835200001,MOCAUSDT,0.00005000
1773849600005,MOCAUSDT,0.00005000
1773864000008,MOCAUSDT,0.00005000
1773878400000,MOCAUSDT,0.00005000
1773892800000,MOCAUSDT,0.00005000
1773907200003,MOCAUSDT,0.00005000
1773921600002,MOCAUSDT,0.00005000
1773936000003,MOCAUSDT,0.00005000
1773950400000,MOCAUSDT,0.00005000
1773964800002,MOCAUSDT,0.00005000
