timestamp,symbol,funding_rate
1773057600001,WETUSDT,-0.00047103
1773072000003,WETUSDT,-0.00029997
1773086400000,WETUSDT,-0.00064569
1773100800012,WETUSDT,-0.00066011
1773115200000,WETUSDT,-0.00138110
1773129600002,WETUSDT,-0.00098890
1773144000004,WETUSDT,-0.00095695
1773158400001,WETUSDT,-0.00125528
1773172800004,WETUSDT,-0.00111763
1773187200000,WETUSDT,-0.00085864
1773201600000,WETUSDT,-0.00121077
1773216000007,WETUSDT,-0.00137974
1773230400003,WETUSDT,-0.00207084
1773244800010,WETUSDT,-0.00198137
1773259200004,WETUSDT,-0.00076658
1773273600000,WETUSDT,-0.00054818
1773288000001,WETUSDT,-0.00092480
1773302400000,WETUSDT,-0.00038156
1773316800006,WETUSDT,-0.00039480
1773331200000,WETUSDT,-0.00079816
1773345600006,WETUSDT,-0.00040799
1773360000006,WETUSDT,-0.00010515
1773374400005,WETUSDT,-0.00001481
1773388800001,WETUSDT,-0.00018568
1773403200003,WETUSDT,-0.00052438
1773417600000,WETUSDT,-0.00058612
1773432000000,WETUSDT,-0.00006757
1773446400001,WETUSDT,0.00001844
1773460800002,WETUSDT,0.00005000
1773475200000,WETUSDT,-0.00017477
1773489600000,WETUSDT,0.00005000
1773504000007,WETUSDT,-0.00030997
1773518400000,WETUSDT,-0.00036263
1773532800000,WETUSDT,-0.00007882
1773547200000,WETUSDT,-0.00012075
1773561600000,WETUSDT,0.00005000
1773576000002,WETUSDT,-0.00025752
1773590400000,WETUSDT,-0.00040498
1773604800000,WETUSDT,-0.00039174
1773619200000,WETUSDT,-0.00051967
1773633600006,WETUSDT,-0.00007709
1773648000010,WETUSDT,-0.00007817
1773662400002,WETUSDT,-0.00004296
1773676800000,WETUSDT,-0.00068388
1773691200001,WETUSDT,-0.00034391
1773705600000,WETUSDT,0.00001100
1773720000008,WETUSDT,-0.00015603
1773734400002,WETUSDT,0.00003709
1773748800012,WETUSDT,0.00005000
1773763200011,WETUSDT,-0.00001955
1773777600000,WETUSDT,-0.00005309
1773792000002,WETUSDT,-0.00009526
1773806400000,WETUSDT,-0.00045883
1773820800002,WETUSDT,-0.00049146
1773835200001,WETUSDT,-0.00004975
1773849600005,WETUSDT,-0.00015303
1773864000008,WETUSDT,-0.00002072
1773878400000,WETUSDT,0.00005000
1773892800000,WETUSDT,0.00005000
1773907200003,WETUSDT,-0.00030407
1773921600002,WETUSDT,-0.00027804
1773936000003,WETUSDT,-0.00028486
1773950400000,WETUSDT,-0.00003853
1773964800002,WETUSDT,-0.00013027
1773979200008,WETUSDT,0.00005000
