timestamp,symbol,funding_rate
1773936000003,SAHARAUSDT,-0.00055782
1773939600000,SAHARAUSDT,-0.00094124
1773943200001,SAHARAUSDT,-0.00094974
1773946800000,SAHARAUSDT,-0.00097012
1773950400000,SAHARAUSDT,-0.00080445
1773954000002,SAHARAUSDT,-0.00061558
1773957600002,SAHARAUSDT,-0.00045367
1773961200000,SAHARAUSDT,-0.00050194
1773964800002,SAHARAUSDT,-0.00076096
1773968400003,SAHARAUSDT,-0.00174425
1773972000000,SAHARAUSDT,-0.00153340
1773975600003,SAHARAUSDT,-0.00155868
1773979200008,SAHARAUSDT,-0.00128976
