timestamp,symbol,funding_rate
1772841600001,KERNELUSDT,0.00005000
1772856000006,KERNELUSDT,-0.00004896
1772870400012,KERNELUSDT,-0.00008803
1772884800000,KERNELUSDT,0.00001957
1772899200001,KERNELUSDT,-0.00002162
1772913600000,KERNELUSDT,-0.00005321
1772928000001,KERNELUSDT,-0.00009376
1772942400010,KERNELUSDT,0.00005000
1772956800000,KERNELUSDT,-0.00003057
1772971200002,KERNELUSDT,-0.00142928
1772985600002,KERNELUSDT,-0.00006880
1773000000000,KERNELUSDT,-0.00003876
1773014400000,KERNELUSDT,-0.00009076
1773028800006,KERNELUSDT,-0.00031970
1773043200004,KERNELUSDT,-0.00254730
1773057600001,KERNELUSDT,-0.00109951
1773072000003,KERNELUSDT,-0.00287081
1773086400000,KERNELUSDT,-0.00081943
1773100800012,KERNELUSDT,-0.00039702
1773115200000,KERNELUSDT,-0.00160824
1773129600002,KERNELUSDT,-0.00088548
1773144000004,KERNELUSDT,-0.00013666
1773158400001,KERNELUSDT,-0.00005912
1773172800004,KERNELUSDT,-0.00014551
1773187200000,KERNELUSDT,-0.00016188
1773201600000,KERNELUSDT,-0.00013776
1773216000007,KERNELUSDT,-0.00096824
1773230400003,KERNELUSDT,-0.00067329
1773244800010,KERNELUSDT,-0.00073678
1773259200004,KERNELUSDT,-0.00070920
1773273600000,KERNELUSDT,-0.00092562
1773288000001,KERNELUSDT,-0.00126807
1773302400000,KERNELUSDT,-0.00310892
1773316800006,KERNELUSDT,-0.00180131
1773331200000,KERNELUSDT,-0.00050580
1773345600006,KERNELUSDT,-0.00036358
1773360000006,KERNELUSDT,-0.00039867
1773374400005,KERNELUSDT,-0.00047062
1773388800001,KERNELUSDT,-0.00068965
1773403200003,KERNELUSDT,-0.00019393
1773417600000,KERNELUSDT,-0.00022378
1773432000000,KERNELUSDT,-0.00019202
1773446400001,KERNELUSDT,-0.00015070
1773460800002,KERNELUSDT,-0.00011167
1773475200000,KERNELUSDT,-0.00013258
1773489600000,KERNELUSDT,-0.00009399
1773504000007,KERNELUSDT,-0.00017030
1773518400000,KERNELUSDT,-0.00033594
1773532800000,KERNELUSDT,-0.00003692
1773547200000,KERNELUSDT,-0.00015279
1773561600000,KERNELUSDT,-0.00022024
1773576000002,KERNELUSDT,-0.00013880
1773590400000,KERNELUSDT,-0.00016802
1773604800000,KERNELUSDT,-0.00009331
1773619200000,KERNELUSDT,-0.00022018
1773633600006,KERNELUSDT,-0.00013982
1773648000010,KERNELUSDT,-0.00028935
1773662400002,KERNELUSDT,-0.00021289
1773676800000,KERNELUSDT,-0.00003735
1773691200001,KERNELUSDT,-0.00021145
1773705600000,KERNELUSDT,-0.00003499
1773720000008,KERNELUSDT,-0.00006108
1773734400002,KERNELUSDT,-0.00004014
1773748800012,KERNELUSDT,-0.00011305
1773763200011,KERNELUSDT,-0.00023786
1773777600000,KERNELUSDT,-0.00002460
1773792000002,KERNELUSDT,-0.00019828
1773806400000,KERNELUSDT,-0.00010897
1773820800002,KERNELUSDT,-0.00019030
1773835200001,KERNELUSDT,-0.00004219
1773849600005,KERNELUSDT,0.00003928
1773864000008,KERNELUSDT,-0.00002884
1773878400000,KERNELUSDT,-0.00008611
1773892800000,KERNELUSDT,-0.00000798
1773907200003,KERNELUSDT,-0.00004866
1773921600002,KERNELUSDT,-0.00004056
1773936000003,KERNELUSDT,-0.00000575
1773950400000,KERNELUSDT,-0.00002700
1773964800002,KERNELUSDT,-0.00007912
