timestamp,symbol,funding_rate
1773374400005,BIRBUSDT,0.00005000
1773388800001,BIRBUSDT,0.00005000
1773403200003,BIRBUSDT,0.00005000
1773417600000,BIRBUSDT,0.00005000
1773432000000,BIRBUSDT,0.00005000
1773446400001,BIRBUSDT,0.00005000
1773460800002,BIRBUSDT,0.00005000
1773475200000,BIRBUSDT,0.00005000
1773489600000,BIRBUSDT,0.00005000
1773504000007,BIRBUSDT,0.00005000
1773518400000,BIRBUSDT,0.00005000
1773532800000,BIRBUSDT,0.00005000
1773547200000,BIRBUSDT,0.00005000
1773561600000,BIRBUSDT,0.00005000
1773576000002,BIRBUSDT,0.00005000
1773590400000,BIRBUSDT,0.00005000
1773604800000,BIRBUSDT,0.00005000
1773619200000,BIRBUSDT,0.00005000
1773633600006,BIRBUSDT,0.00005000
1773648000010,BIRBUSDT,0.00005000
1773662400002,BIRBUSDT,0.00005000
1773676800000,BIRBUSDT,0.00005000
1773691200001,BIRBUSDT,0.00005000
1773705600000,BIRBUSDT,0.00005000
1773720000008,BIRBUSDT,0.00005000
1773734400002,BIRBUSDT,0.00005000
1773748800012,BIRBUSDT,0.00005000
1773763200011,BIRBUSDT,0.00005000
1773777600000,BIRBUSDT,0.00005000
1773792000002,BIRBUSDT,0.00005000
1773806400000,BIRBUSDT,0.00005000
1773820800002,BIRBUSDT,0.00005000
1773835200001,BIRBUSDT,0.00005000
1773849600005,BIRBUSDT,0.00005000
1773864000008,BIRBUSDT,0.00005000
1773878400000,BIRBUSDT,0.00005000
1773892800000,BIRBUSDT,0.00005000
1773907200003,BIRBUSDT,0.00005000
1773921600002,BIRBUSDT,0.00005000
1773936000003,BIRBUSDT,0.00005000
1773950400000,BIRBUSDT,0.00005000
1773964800002,BIRBUSDT,0.00005000
1773979200008,BIRBUSDT,0.00005000
