timestamp,symbol,funding_rate
1771905600000,WIFUSDT,-0.00017334
1771920000000,WIFUSDT,-0.00027339
1771934400000,WIFUSDT,-0.00023789
1771948800001,WIFUSDT,-0.00012171
1771963200002,WIFUSDT,-0.00015530
1771977600001,WIFUSDT,0.00005000
1771992000000,WIFUSDT,-0.00009310
1772006400007,WIFUSDT,-0.00052009
1772020800000,WIFUSDT,-0.00004143
1772035200000,WIFUSDT,0.00005000
1772049600006,WIFUSDT,0.00005000
1772064000000,WIFUSDT,0.00005000
1772078400000,WIFUSDT,0.00005000
1772092800006,WIFUSDT,0.00005000
1772107200004,WIFUSDT,-0.00001827
1772121600002,WIFUSDT,0.00005000
1772136000001,WIFUSDT,-0.00008038
1772150400007,WIFUSDT,0.00005000
1772164800000,WIFUSDT,-0.00001884
1772179200000,WIFUSDT,0.00003252
1772193600000,WIFUSDT,-0.00004252
1772208000001,WIFUSDT,-0.00010978
1772222400007,WIFUSDT,-0.00002609
1772236800000,WIFUSDT,0.00000665
1772251200002,WIFUSDT,0.00005000
1772265600000,WIFUSDT,-0.00046161
1772280000001,WIFUSDT,-0.00033900
1772294400004,WIFUSDT,-0.00053482
1772308800000,WIFUSDT,-0.00056519
1772323200005,WIFUSDT,-0.00017538
1772337600000,WIFUSDT,-0.00020543
1772352000000,WIFUSDT,-0.00009067
1772366400000,WIFUSDT,-0.00019963
1772380800002,WIFUSDT,-0.00019625
1772395200001,WIFUSDT,-0.00008538
1772409600001,WIFUSDT,-0.00011498
1772424000001,WIFUSDT,0.00005000
1772438400007,WIFUSDT,-0.00003821
1772452800002,WIFUSDT,0.00005000
1772467200000,WIFUSDT,0.00002205
1772481600000,WIFUSDT,0.00004917
1772496000000,WIFUSDT,0.00002716
1772510400009,WIFUSDT,-0.00009215
1772524800000,WIFUSDT,-0.00002160
1772539200017,WIFUSDT,-0.00003400
1772553600007,WIFUSDT,0.00005000
1772568000000,WIFUSDT,0.00005000
1772582400001,WIFUSDT,-0.00000632
1772596800000,WIFUSDT,0.00000620
1772611200005,WIFUSDT,0.00003359
1772625600008,WIFUSDT,0.00003940
1772640000000,WIFUSDT,0.00005000
1772654400000,WIFUSDT,0.00005000
1772668800000,WIFUSDT,0.00005000
1772683200000,WIFUSDT,0.00005000
1772697600000,WIFUSDT,0.00002513
1772712000000,WIFUSDT,0.00005000
1772726400004,WIFUSDT,0.00004585
1772740800000,WIFUSDT,-0.00010233
1772755200001,WIFUSDT,0.00005000
1772769600003,WIFUSDT,-0.00002122
1772784000001,WIFUSDT,0.00003006
1772798400005,WIFUSDT,-0.00001255
1772812800004,WIFUSDT,-0.00025664
1772827200010,WIFUSDT,-0.00057155
1772841600001,WIFUSDT,-0.00053294
1772856000006,WIFUSDT,-0.00021490
1772870400012,WIFUSDT,-0.00016858
1772884800000,WIFUSDT,-0.00026974
1772899200001,WIFUSDT,-0.00030646
1772913600000,WIFUSDT,-0.00037977
1772928000001,WIFUSDT,-0.00063008
1772942400010,WIFUSDT,-0.00040695
1772956800000,WIFUSDT,-0.00079835
1772971200002,WIFUSDT,-0.00075909
1772985600002,WIFUSDT,-0.00031000
1773000000000,WIFUSDT,-0.00031415
1773014400000,WIFUSDT,-0.00071677
1773028800006,WIFUSDT,-0.00047896
1773043200004,WIFUSDT,-0.00040938
1773057600001,WIFUSDT,-0.00023477
1773072000003,WIFUSDT,-0.00028073
1773086400000,WIFUSDT,-0.00075367
1773100800012,WIFUSDT,-0.00121986
1773115200000,WIFUSDT,-0.00124643
1773129600002,WIFUSDT,-0.00072737
1773144000004,WIFUSDT,-0.00061791
1773158400001,WIFUSDT,-0.00038885
1773172800004,WIFUSDT,-0.00119988
1773187200000,WIFUSDT,-0.00103672
1773201600000,WIFUSDT,-0.00066525
1773216000007,WIFUSDT,-0.00087360
1773230400003,WIFUSDT,-0.00070183
1773244800010,WIFUSDT,-0.00051964
1773259200004,WIFUSDT,-0.00034238
1773273600000,WIFUSDT,-0.00048805
1773288000001,WIFUSDT,-0.00061428
1773302400000,WIFUSDT,-0.00086844
1773316800006,WIFUSDT,-0.00077671
1773331200000,WIFUSDT,-0.00094407
1773345600006,WIFUSDT,-0.00090647
1773360000006,WIFUSDT,-0.00033103
1773374400005,WIFUSDT,-0.00019701
1773388800001,WIFUSDT,-0.00028895
1773403200003,WIFUSDT,-0.00008454
1773417600000,WIFUSDT,-0.00014402
1773432000000,WIFUSDT,-0.00008092
1773446400001,WIFUSDT,-0.00014074
1773460800002,WIFUSDT,-0.00010355
1773475200000,WIFUSDT,-0.00037202
1773489600000,WIFUSDT,-0.00016855
1773504000007,WIFUSDT,-0.00053437
1773518400000,WIFUSDT,-0.00005005
1773532800000,WIFUSDT,-0.00025518
1773547200000,WIFUSDT,-0.00036007
1773561600000,WIFUSDT,-0.00040192
1773576000002,WIFUSDT,-0.00027614
1773590400000,WIFUSDT,-0.00026218
1773604800000,WIFUSDT,-0.00021260
1773619200000,WIFUSDT,-0.00023092
1773633600006,WIFUSDT,0.00004269
1773648000010,WIFUSDT,0.00005000
1773662400002,WIFUSDT,0.00005000
1773676800000,WIFUSDT,0.00005000
1773691200001,WIFUSDT,0.00005000
1773705600000,WIFUSDT,0.00005000
1773720000008,WIFUSDT,0.00004615
1773734400002,WIFUSDT,0.00005000
1773748800012,WIFUSDT,0.00005000
1773763200011,WIFUSDT,-0.00011438
1773777600000,WIFUSDT,0.00003700
1773792000002,WIFUSDT,0.00003639
1773806400000,WIFUSDT,0.00005000
1773820800002,WIFUSDT,0.00005000
1773835200001,WIFUSDT,0.00004384
1773849600005,WIFUSDT,-0.00007239
1773864000008,WIFUSDT,0.00004320
1773878400000,WIFUSDT,-0.00009413
1773892800000,WIFUSDT,-0.00005176
1773907200003,WIFUSDT,-0.00001861
1773921600002,WIFUSDT,-0.00008306
1773936000003,WIFUSDT,-0.00001066
1773950400000,WIFUSDT,-0.00004762
1773964800002,WIFUSDT,-0.00001597
