timestamp,symbol,funding_rate
1772611200005,2ZUSDT,-0.00003142
1772625600008,2ZUSDT,-0.00006797
1772640000000,2ZUSDT,-0.00003486
1772654400000,2ZUSDT,-0.00003752
1772668800000,2ZUSDT,-0.00003344
1772683200000,2ZUSDT,-0.00006940
1772697600000,2ZUSDT,-0.00003303
1772712000000,2ZUSDT,-0.00026739
1772726400004,2ZUSDT,-0.00025830
1772740800000,2ZUSDT,-0.00028150
1772755200001,2ZUSDT,-0.00025028
1772769600003,2ZUSDT,-0.00011602
1772784000001,2ZUSDT,-0.00017186
1772798400005,2ZUSDT,-0.00052531
1772812800004,2ZUSDT,-0.00025671
1772827200010,2ZUSDT,-0.00052624
1772841600001,2ZUSDT,-0.00022998
1772856000006,2ZUSDT,-0.00030271
1772870400012,2ZUSDT,-0.00035947
1772884800000,2ZUSDT,-0.00008325
1772899200001,2ZUSDT,-0.00005801
1772913600000,2ZUSDT,-0.00015834
1772928000001,2ZUSDT,-0.00018869
1772942400010,2ZUSDT,-0.00020374
1772956800000,2ZUSDT,-0.00023489
1772971200002,2ZUSDT,-0.00026847
1772985600002,2ZUSDT,-0.00036109
1773000000000,2ZUSDT,-0.00015131
1773014400000,2ZUSDT,-0.00030894
1773028800006,2ZUSDT,-0.00024251
1773043200004,2ZUSDT,-0.00012431
1773057600001,2ZUSDT,-0.00016611
1773072000003,2ZUSDT,-0.00021534
1773086400000,2ZUSDT,-0.00021217
1773100800012,2ZUSDT,-0.00026488
1773115200000,2ZUSDT,-0.00023173
1773129600002,2ZUSDT,-0.00006914
1773144000004,2ZUSDT,-0.00003278
1773158400001,2ZUSDT,-0.00009151
1773172800004,2ZUSDT,-0.00015876
1773187200000,2ZUSDT,-0.00010677
1773201600000,2ZUSDT,-0.00014161
1773216000007,2ZUSDT,-0.00015342
1773230400003,2ZUSDT,-0.00008951
1773244800010,2ZUSDT,-0.00007985
1773259200004,2ZUSDT,-0.00010047
1773273600000,2ZUSDT,-0.00020499
1773288000001,2ZUSDT,-0.00010489
1773302400000,2ZUSDT,-0.00016028
1773316800006,2ZUSDT,-0.00018782
1773331200000,2ZUSDT,-0.00018570
1773345600006,2ZUSDT,-0.00016561
1773360000006,2ZUSDT,-0.00005262
1773374400005,2ZUSDT,0.00005000
1773388800001,2ZUSDT,0.00005000
1773403200003,2ZUSDT,0.00002226
1773417600000,2ZUSDT,0.00005000
1773432000000,2ZUSDT,0.00000481
1773446400001,2ZUSDT,-0.00000905
1773460800002,2ZUSDT,-0.00000643
1773475200000,2ZUSDT,-0.00004317
1773489600000,2ZUSDT,0.00005000
1773504000007,2ZUSDT,-0.00003262
1773518400000,2ZUSDT,-0.00005473
1773532800000,2ZUSDT,0.00000065
1773547200000,2ZUSDT,0.00000232
1773561600000,2ZUSDT,-0.00001208
1773576000002,2ZUSDT,0.00002772
1773590400000,2ZUSDT,-0.00002301
1773604800000,2ZUSDT,0.00002996
1773619200000,2ZUSDT,0.00005000
1773633600006,2ZUSDT,-0.00002040
1773648000010,2ZUSDT,0.00005000
1773662400002,2ZUSDT,0.00005000
1773676800000,2ZUSDT,0.00005000
1773691200001,2ZUSDT,-0.00000135
1773705600000,2ZUSDT,0.00000238
1773720000008,2ZUSDT,-0.00004674
1773734400002,2ZUSDT,-0.00004071
1773748800012,2ZUSDT,0.00001027
1773763200011,2ZUSDT,-0.00002284
1773777600000,2ZUSDT,-0.00005945
1773792000002,2ZUSDT,-0.00004148
1773806400000,2ZUSDT,-0.00003699
1773820800002,2ZUSDT,0.00000490
1773835200001,2ZUSDT,-0.00006968
1773849600005,2ZUSDT,-0.00003346
1773864000008,2ZUSDT,-0.00003032
1773878400000,2ZUSDT,-0.00003416
1773892800000,2ZUSDT,-0.00003039
1773907200003,2ZUSDT,-0.00003336
1773921600002,2ZUSDT,-0.00002518
1773936000003,2ZUSDT,-0.00002062
1773950400000,2ZUSDT,-0.00005032
1773964800002,2ZUSDT,-0.00003545
1773979200008,2ZUSDT,-0.00003688
