timestamp,symbol,funding_rate
1772582400001,SUSDT,-0.00003102
1772596800000,SUSDT,-0.00002428
1772611200005,SUSDT,0.00000918
1772625600008,SUSDT,0.00000516
1772640000000,SUSDT,0.00000206
1772654400000,SUSDT,0.00002986
1772668800000,SUSDT,-0.00004456
1772683200000,SUSDT,-0.00002952
1772697600000,SUSDT,-0.00006125
1772712000000,SUSDT,0.00000316
1772726400004,SUSDT,0.00004128
1772740800000,SUSDT,-0.00002793
1772755200001,SUSDT,0.00004282
1772769600003,SUSDT,0.00005000
1772784000001,SUSDT,0.00002485
1772798400005,SUSDT,0.00001433
1772812800004,SUSDT,-0.00005699
1772827200010,SUSDT,-0.00008623
1772841600001,SUSDT,0.00002038
1772856000006,SUSDT,-0.00001962
1772870400012,SUSDT,-0.00002541
1772884800000,SUSDT,-0.00005621
1772899200001,SUSDT,-0.00005555
1772913600000,SUSDT,-0.00006283
1772928000001,SUSDT,0.00000973
1772942400010,SUSDT,-0.00011480
1772956800000,SUSDT,0.00000539
1772971200002,SUSDT,-0.00010939
1772985600002,SUSDT,-0.00005113
1773000000000,SUSDT,0.00005000
1773014400000,SUSDT,-0.00001826
1773028800006,SUSDT,0.00000575
1773043200004,SUSDT,0.00001391
1773057600001,SUSDT,-0.00000041
1773072000003,SUSDT,-0.00001427
1773086400000,SUSDT,-0.00006124
1773100800012,SUSDT,-0.00006752
1773115200000,SUSDT,0.00004255
1773129600002,SUSDT,0.00003965
1773144000004,SUSDT,0.00005000
1773158400001,SUSDT,0.00000228
1773172800004,SUSDT,-0.00003041
1773187200000,SUSDT,-0.00000606
1773201600000,SUSDT,0.00001062
1773216000007,SUSDT,-0.00001876
1773230400003,SUSDT,-0.00001358
1773244800010,SUSDT,0.00002739
1773259200004,SUSDT,0.00003096
1773273600000,SUSDT,-0.00000025
1773288000001,SUSDT,0.00001531
1773302400000,SUSDT,0.00005000
1773316800006,SUSDT,-0.00002163
1773331200000,SUSDT,0.00004943
1773345600006,SUSDT,0.00005000
1773360000006,SUSDT,0.00005000
1773374400005,SUSDT,0.00005000
1773388800001,SUSDT,0.00002212
1773403200003,SUSDT,-0.00001583
1773417600000,SUSDT,0.00005000
1773432000000,SUSDT,0.00005000
1773446400001,SUSDT,0.00005000
1773460800002,SUSDT,0.00005000
1773475200000,SUSDT,0.00005000
1773489600000,SUSDT,0.00005000
1773504000007,SUSDT,0.00004413
1773518400000,SUSDT,0.00005000
1773532800000,SUSDT,0.00005000
1773547200000,SUSDT,-0.00001344
1773561600000,SUSDT,0.00005000
1773576000002,SUSDT,-0.00009767
1773590400000,SUSDT,-0.00003067
1773604800000,SUSDT,0.00005000
1773619200000,SUSDT,0.00002546
1773633600006,SUSDT,0.00003131
1773648000010,SUSDT,0.00005000
1773662400002,SUSDT,0.00005000
1773676800000,SUSDT,0.00005000
1773691200001,SUSDT,0.00005000
1773705600000,SUSDT,0.00000388
1773720000008,SUSDT,-0.00001229
1773734400002,SUSDT,0.00005000
1773748800012,SUSDT,0.00005000
1773763200011,SUSDT,0.00005000
1773777600000,SUSDT,-0.00002246
1773792000002,SUSDT,0.00005000
1773806400000,SUSDT,0.00005000
1773820800002,SUSDT,0.00005000
1773835200001,SUSDT,0.00005000
1773849600005,SUSDT,0.00005000
1773864000008,SUSDT,0.00002054
1773878400000,SUSDT,0.00004006
1773892800000,SUSDT,0.00004511
1773907200003,SUSDT,-0.00000878
1773921600002,SUSDT,-0.00000135
1773936000003,SUSDT,0.00001970
1773950400000,SUSDT,0.00002308
1773964800002,SUSDT,0.00005000
