timestamp,symbol,funding_rate
1772737200000,POWERUSDT,0.00017887
1772740800000,POWERUSDT,0.00020781
1772744400002,POWERUSDT,0.00016996
1772748000000,POWERUSDT,0.00021574
1772751600000,POWERUSDT,0.00021164
1772755200001,POWERUSDT,0.00012324
1772758800000,POWERUSDT,0.00012286
1772762400005,POWERUSDT,0.00018698
1772766000010,POWERUSDT,0.00021743
1772769600003,POWERUSDT,0.00019087
1772773200006,POWERUSDT,0.00021052
1772776800014,POWERUSDT,0.00012315
1772784000001,POWERUSDT,0.00038626
1772798400005,POWERUSDT,0.00030573
1772812800004,POWERUSDT,0.00038298
1772827200010,POWERUSDT,0.00035634
1772841600001,POWERUSDT,0.00049773
1772856000006,POWERUSDT,0.00021056
1772870400012,POWERUSDT,0.00049258
1772884800000,POWERUSDT,0.00020431
1772899200001,POWERUSDT,0.00062135
1772913600000,POWERUSDT,0.00055501
1772928000001,POWERUSDT,0.00051649
1772942400010,POWERUSDT,0.00038484
1772956800000,POWERUSDT,0.00032452
1772971200002,POWERUSDT,0.00076090
1772985600002,POWERUSDT,0.00075458
1773000000000,POWERUSDT,0.00049686
1773014400000,POWERUSDT,0.00060305
1773028800006,POWERUSDT,0.00049246
1773043200004,POWERUSDT,0.00053720
1773057600001,POWERUSDT,0.00034646
1773072000003,POWERUSDT,0.00038746
1773086400000,POWERUSDT,0.00056675
1773100800012,POWERUSDT,0.00060174
1773115200000,POWERUSDT,0.00078719
1773129600002,POWERUSDT,0.00039248
1773144000004,POWERUSDT,0.00028532
1773158400001,POWERUSDT,0.00039330
1773172800004,POWERUSDT,0.00068185
1773187200000,POWERUSDT,0.00075825
1773201600000,POWERUSDT,0.00052605
1773216000007,POWERUSDT,0.00043632
1773230400003,POWERUSDT,0.00047618
1773244800010,POWERUSDT,0.00048554
1773259200004,POWERUSDT,0.00048331
1773273600000,POWERUSDT,0.00067348
1773288000001,POWERUSDT,0.00051237
1773302400000,POWERUSDT,0.00064068
1773316800006,POWERUSDT,0.00067339
1773331200000,POWERUSDT,0.00073503
1773345600006,POWERUSDT,0.00072654
1773360000006,POWERUSDT,0.00060933
1773374400005,POWERUSDT,0.00064148
1773388800001,POWERUSDT,0.00046031
1773403200003,POWERUSDT,0.00060869
1773417600000,POWERUSDT,0.00048301
1773432000000,POWERUSDT,0.00074903
1773446400001,POWERUSDT,0.00028794
1773460800002,POWERUSDT,0.00039337
1773475200000,POWERUSDT,0.00018024
1773489600000,POWERUSDT,0.00019566
1773504000007,POWERUSDT,0.00042212
1773518400000,POWERUSDT,0.00058651
1773532800000,POWERUSDT,0.00051046
1773547200000,POWERUSDT,0.00049296
1773561600000,POWERUSDT,0.00062463
1773576000002,POWERUSDT,0.00040307
1773590400000,POWERUSDT,0.00053401
1773604800000,POWERUSDT,0.00046956
1773619200000,POWERUSDT,0.00039757
1773633600006,POWERUSDT,0.00044580
1773648000010,POWERUSDT,0.00046917
1773662400002,POWERUSDT,0.00038298
1773676800000,POWERUSDT,0.00040933
1773691200001,POWERUSDT,0.00031443
1773705600000,POWERUSDT,0.00051870
1773720000008,POWERUSDT,0.00043957
1773734400002,POWERUSDT,0.00036020
1773748800012,POWERUSDT,0.00033672
1773763200011,POWERUSDT,0.00057556
1773777600000,POWERUSDT,0.00055167
1773792000002,POWERUSDT,0.00038152
1773806400000,POWERUSDT,0.00027361
1773820800002,POWERUSDT,0.00023252
1773835200001,POWERUSDT,0.00021790
1773849600005,POWERUSDT,0.00058266
1773864000008,POWERUSDT,0.00025284
1773878400000,POWERUSDT,0.00018155
1773892800000,POWERUSDT,0.00027994
1773907200003,POWERUSDT,0.00020993
1773921600002,POWERUSDT,0.00043748
1773936000003,POWERUSDT,0.00045123
1773950400000,POWERUSDT,0.00040135
1773964800002,POWERUSDT,0.00028399
1773979200008,POWERUSDT,0.00038873
