timestamp,symbol,funding_rate
1773489600000,GASUSDT,0.00005000
1773504000007,GASUSDT,0.00005000
1773518400000,GASUSDT,0.00002468
1773532800000,GASUSDT,0.00005000
1773547200000,GASUSDT,0.00005000
1773561600000,GASUSDT,0.00003010
1773576000002,GASUSDT,-0.00304193
1773590400000,GASUSDT,-0.00035899
1773604800000,GASUSDT,-0.00032966
1773619200000,GASUSDT,-0.00065556
1773633600006,GASUSDT,-0.00158419
1773648000010,GASUSDT,-0.00129919
1773662400002,GASUSDT,-0.00051823
1773676800000,GASUSDT,-0.00060219
1773691200001,GASUSDT,-0.00083485
1773705600000,GASUSDT,-0.00048970
1773720000008,GASUSDT,-0.00007147
1773734400002,GASUSDT,0.00002721
1773748800012,GASUSDT,0.00004259
1773763200011,GASUSDT,0.00005000
1773777600000,GASUSDT,0.00000878
1773792000002,GASUSDT,0.00005000
1773806400000,GASUSDT,-0.00004445
1773820800002,GASUSDT,0.00005000
1773835200001,GASUSDT,0.00005000
1773849600005,GASUSDT,0.00005000
1773864000008,GASUSDT,0.00005000
1773878400000,GASUSDT,0.00005000
1773892800000,GASUSDT,0.00005000
1773907200003,GASUSDT,0.00005000
1773921600002,GASUSDT,0.00005000
1773936000003,GASUSDT,0.00005000
1773950400000,GASUSDT,0.00005000
1773964800002,GASUSDT,0.00005000
