timestamp,symbol,funding_rate
1773072000003,ORCAUSDT,-0.00022635
1773086400000,ORCAUSDT,-0.00003232
1773100800012,ORCAUSDT,-0.00014252
1773115200000,ORCAUSDT,-0.00021117
1773129600002,ORCAUSDT,-0.00037547
1773144000004,ORCAUSDT,-0.00000258
1773158400001,ORCAUSDT,-0.00001047
1773172800004,ORCAUSDT,-0.00000987
1773187200000,ORCAUSDT,-0.00006823
1773201600000,ORCAUSDT,-0.00004525
1773216000007,ORCAUSDT,-0.00002761
1773230400003,ORCAUSDT,-0.00006782
1773244800010,ORCAUSDT,-0.00007718
1773259200004,ORCAUSDT,-0.00000618
1773273600000,ORCAUSDT,0.00002673
1773288000001,ORCAUSDT,-0.00008703
1773302400000,ORCAUSDT,0.00002918
1773316800006,ORCAUSDT,0.00004560
1773331200000,ORCAUSDT,0.00000540
1773345600006,ORCAUSDT,0.00004431
1773360000006,ORCAUSDT,0.00005000
1773374400005,ORCAUSDT,0.00000832
1773388800001,ORCAUSDT,0.00004806
1773403200003,ORCAUSDT,0.00004911
1773417600000,ORCAUSDT,0.00005000
1773432000000,ORCAUSDT,0.00005000
1773446400001,ORCAUSDT,-0.00002807
1773460800002,ORCAUSDT,-0.00000734
1773475200000,ORCAUSDT,-0.00000808
1773489600000,ORCAUSDT,0.00003333
1773504000007,ORCAUSDT,0.00000535
1773518400000,ORCAUSDT,-0.00005498
1773532800000,ORCAUSDT,0.00004110
1773547200000,ORCAUSDT,-0.00005711
1773561600000,ORCAUSDT,-0.00002227
1773576000002,ORCAUSDT,-0.00012981
1773590400000,ORCAUSDT,0.00005000
1773604800000,ORCAUSDT,0.00005000
1773619200000,ORCAUSDT,-0.00005261
1773633600006,ORCAUSDT,0.00005000
1773648000010,ORCAUSDT,0.00005000
1773662400002,ORCAUSDT,0.00005000
1773676800000,ORCAUSDT,0.00005000
1773691200001,ORCAUSDT,0.00005000
1773705600000,ORCAUSDT,0.00004168
1773720000008,ORCAUSDT,-0.00003584
1773734400002,ORCAUSDT,0.00005000
1773748800012,ORCAUSDT,0.00005000
1773763200011,ORCAUSDT,0.00003137
1773777600000,ORCAUSDT,0.00005000
1773792000002,ORCAUSDT,0.00004902
1773806400000,ORCAUSDT,0.00005000
1773820800002,ORCAUSDT,0.00005000
1773835200001,ORCAUSDT,0.00005000
1773849600005,ORCAUSDT,0.00005000
1773864000008,ORCAUSDT,0.00005000
1773878400000,ORCAUSDT,0.00005000
1773892800000,ORCAUSDT,0.00004356
1773907200003,ORCAUSDT,-0.00008479
1773921600002,ORCAUSDT,0.00005000
1773936000003,ORCAUSDT,-0.00005426
1773950400000,ORCAUSDT,-0.00005043
1773964800002,ORCAUSDT,-0.00005053
