timestamp,symbol,funding_rate
1772539200017,ILVUSDT,0.00001382
1772553600007,ILVUSDT,-0.00001436
1772568000000,ILVUSDT,0.00001852
1772582400001,ILVUSDT,-0.00001751
1772596800000,ILVUSDT,-0.00014028
1772611200005,ILVUSDT,-0.00007881
1772625600008,ILVUSDT,0.00000663
1772640000000,ILVUSDT,0.00005000
1772654400000,ILVUSDT,0.00004375
1772668800000,ILVUSDT,0.00004065
1772683200000,ILVUSDT,-0.00005939
1772697600000,ILVUSDT,0.00005000
1772712000000,ILVUSDT,-0.00003026
1772726400004,ILVUSDT,-0.00015811
1772740800000,ILVUSDT,0.00004944
1772755200001,ILVUSDT,0.00000454
1772769600003,ILVUSDT,0.00003042
1772784000001,ILVUSDT,0.00005000
1772798400005,ILVUSDT,-0.00008146
1772812800004,ILVUSDT,-0.00009608
1772827200010,ILVUSDT,-0.00002236
1772841600001,ILVUSDT,0.00005000
1772856000006,ILVUSDT,-0.00030067
1772870400012,ILVUSDT,-0.00017024
1772884800000,ILVUSDT,0.00000623
1772899200001,ILVUSDT,-0.00009310
1772913600000,ILVUSDT,-0.00063042
1772928000001,ILVUSDT,-0.00073335
1772942400010,ILVUSDT,-0.00062123
1772956800000,ILVUSDT,-0.00092323
1772971200002,ILVUSDT,-0.00021657
1772985600002,ILVUSDT,-0.00069754
1773000000000,ILVUSDT,-0.00033890
1773014400000,ILVUSDT,-0.00216522
1773028800006,ILVUSDT,-0.00177641
1773043200004,ILVUSDT,-0.00046169
1773057600001,ILVUSDT,-0.00006687
1773072000003,ILVUSDT,-0.00003287
1773086400000,ILVUSDT,-0.00000746
1773100800012,ILVUSDT,0.00005000
1773115200000,ILVUSDT,-0.00009559
1773129600002,ILVUSDT,-0.00005994
1773144000004,ILVUSDT,0.00005000
1773158400001,ILVUSDT,-0.00002546
1773172800004,ILVUSDT,-0.00007528
1773187200000,ILVUSDT,0.00001398
1773201600000,ILVUSDT,-0.00015306
1773216000007,ILVUSDT,-0.00017568
1773230400003,ILVUSDT,-0.00072464
1773244800010,ILVUSDT,-0.00124198
1773259200004,ILVUSDT,-0.00106261
1773273600000,ILVUSDT,-0.00158883
1773288000001,ILVUSDT,-0.00110773
1773302400000,ILVUSDT,-0.00066583
1773316800006,ILVUSDT,-0.00128575
1773331200000,ILVUSDT,-0.00166778
1773345600006,ILVUSDT,0.00004395
1773360000006,ILVUSDT,-0.00005721
1773374400005,ILVUSDT,-0.00004804
1773388800001,ILVUSDT,-0.00016534
1773403200003,ILVUSDT,-0.00001924
1773417600000,ILVUSDT,0.00004474
1773432000000,ILVUSDT,0.00005000
1773446400001,ILVUSDT,0.00000471
1773460800002,ILVUSDT,0.00005000
1773475200000,ILVUSDT,0.00005000
1773489600000,ILVUSDT,0.00005000
1773504000007,ILVUSDT,0.00005000
1773518400000,ILVUSDT,0.00005000
1773532800000,ILVUSDT,-0.00003742
1773547200000,ILVUSDT,0.00004793
1773561600000,ILVUSDT,-0.00013069
1773576000002,ILVUSDT,-0.00032434
1773590400000,ILVUSDT,-0.00056693
1773604800000,ILVUSDT,-0.00038154
1773619200000,ILVUSDT,-0.00004310
1773633600006,ILVUSDT,-0.00011809
1773648000010,ILVUSDT,-0.00035396
1773662400002,ILVUSDT,-0.00145021
1773676800000,ILVUSDT,-0.00127759
1773691200001,ILVUSDT,-0.00040232
1773705600000,ILVUSDT,-0.00039945
1773720000008,ILVUSDT,-0.00021680
1773734400002,ILVUSDT,-0.00087132
1773748800012,ILVUSDT,-0.00020329
1773763200011,ILVUSDT,-0.00062543
1773777600000,ILVUSDT,-0.00047952
1773792000002,ILVUSDT,-0.00040939
1773806400000,ILVUSDT,-0.00029890
1773820800002,ILVUSDT,-0.00040542
1773835200001,ILVUSDT,-0.00021436
1773849600005,ILVUSDT,-0.00039966
1773864000008,ILVUSDT,-0.00018790
1773878400000,ILVUSDT,-0.00009153
1773892800000,ILVUSDT,-0.00025690
1773907200003,ILVUSDT,-0.00018685
1773921600002,ILVUSDT,-0.00004580
1773936000003,ILVUSDT,-0.00008685
1773950400000,ILVUSDT,0.00004018
1773964800002,ILVUSDT,-0.00001964
