timestamp,symbol,funding_rate
1773057600001,TAOUSDT,0.00005000
1773072000003,TAOUSDT,0.00005000
1773086400000,TAOUSDT,0.00005000
1773100800012,TAOUSDT,-0.00000495
1773115200000,TAOUSDT,-0.00003918
1773129600002,TAOUSDT,-0.00004215
1773144000004,TAOUSDT,-0.00004954
1773158400001,TAOUSDT,-0.00000418
1773172800004,TAOUSDT,-0.00005115
1773187200000,TAOUSDT,-0.00004511
1773201600000,TAOUSDT,0.00001367
1773216000007,TAOUSDT,-0.00002027
1773230400003,TAOUSDT,0.00000331
1773244800010,TAOUSDT,-0.00010961
1773259200004,TAOUSDT,-0.00001264
1773273600000,TAOUSDT,-0.00010089
1773288000001,TAOUSDT,-0.00011023
1773302400000,TAOUSDT,-0.00010226
1773316800006,TAOUSDT,0.00000789
1773331200000,TAOUSDT,-0.00005167
1773345600006,TAOUSDT,-0.00003835
1773360000006,TAOUSDT,-0.00004721
1773374400005,TAOUSDT,-0.00005079
1773388800001,TAOUSDT,-0.00007906
1773403200003,TAOUSDT,-0.00001439
1773417600000,TAOUSDT,0.00005000
1773432000000,TAOUSDT,0.00004791
1773446400001,TAOUSDT,-0.00019293
1773460800002,TAOUSDT,-0.00037345
1773475200000,TAOUSDT,-0.00017508
1773489600000,TAOUSDT,0.00001227
1773504000007,TAOUSDT,-0.00003795
1773518400000,TAOUSDT,-0.00011994
1773532800000,TAOUSDT,-0.00014903
1773547200000,TAOUSDT,-0.00065621
1773561600000,TAOUSDT,-0.00049723
1773576000002,TAOUSDT,-0.00094291
1773590400000,TAOUSDT,-0.00304904
1773604800000,TAOUSDT,-0.00044233
1773619200000,TAOUSDT,-0.00020494
1773633600006,TAOUSDT,-0.00001283
1773648000010,TAOUSDT,0.00005000
1773662400002,TAOUSDT,-0.00075490
1773676800000,TAOUSDT,-0.00053907
1773691200001,TAOUSDT,-0.00005543
1773705600000,TAOUSDT,-0.00000502
1773720000008,TAOUSDT,-0.00003180
1773734400002,TAOUSDT,0.00000502
1773748800012,TAOUSDT,0.00004255
1773763200011,TAOUSDT,0.00005000
1773777600000,TAOUSDT,0.00002922
1773792000002,TAOUSDT,0.00005000
1773806400000,TAOUSDT,0.00001450
1773820800002,TAOUSDT,0.00005000
1773835200001,TAOUSDT,0.00005000
1773849600005,TAOUSDT,0.00005000
1773864000008,TAOUSDT,0.00005000
1773878400000,TAOUSDT,0.00004707
1773892800000,TAOUSDT,0.00005000
1773907200003,TAOUSDT,0.00005000
1773921600002,TAOUSDT,0.00005000
1773936000003,TAOUSDT,0.00005000
1773950400000,TAOUSDT,0.00005000
1773964800002,TAOUSDT,-0.00028916
