timestamp,symbol,funding_rate
1770364800001,ACHUSDT,-0.00041685
1770393600000,ACHUSDT,-0.00036314
1770422400003,ACHUSDT,-0.00020428
1770451200000,ACHUSDT,-0.00047681
1770480000010,ACHUSDT,-0.00020554
1770508800003,ACHUSDT,-0.00014256
1770537600000,ACHUSDT,-0.00009278
1770566400000,ACHUSDT,-0.00008790
1770595200002,ACHUSDT,0.00007298
1770624000001,ACHUSDT,0.00002249
1770652800007,ACHUSDT,-0.00015712
1770681600000,ACHUSDT,-0.00040326
1770710400007,ACHUSDT,-0.00022191
1770739200000,ACHUSDT,-0.00042124
1770768000000,ACHUSDT,-0.00056559
1770796800006,ACHUSDT,-0.00035154
1770825600000,ACHUSDT,-0.00024563
1770854400000,ACHUSDT,-0.00010840
1770883200001,ACHUSDT,-0.00000977
1770912000001,ACHUSDT,-0.00003702
1770940800007,ACHUSDT,0.00005234
1770969600003,ACHUSDT,-0.00010942
1770998400005,ACHUSDT,-0.00009909
1771027200002,ACHUSDT,-0.00002931
1771056000004,ACHUSDT,-0.00012013
1771084800002,ACHUSDT,-0.00004955
1771113600000,ACHUSDT,0.00010000
1771142400002,ACHUSDT,-0.00008534
1771171200000,ACHUSDT,-0.00002185
1771200000001,ACHUSDT,-0.00001275
1771228800003,ACHUSDT,0.00006388
1771257600000,ACHUSDT,-0.00000466
1771286400008,ACHUSDT,-0.00007252
1771315200001,ACHUSDT,-0.00006266
1771344000002,ACHUSDT,0.00010000
1771372800000,ACHUSDT,0.00008231
1771401600000,ACHUSDT,-0.00003181
1771430400011,ACHUSDT,-0.00002321
1771459200013,ACHUSDT,-0.00001660
1771488000000,ACHUSDT,-0.00000277
1771516800003,ACHUSDT,-0.00003025
1771545600000,ACHUSDT,-0.00000912
1771574400000,ACHUSDT,0.00001776
1771603200000,ACHUSDT,-0.00000810
1771632000004,ACHUSDT,-0.00001408
1771660800000,ACHUSDT,0.00000381
1771689600005,ACHUSDT,-0.00010197
1771718400001,ACHUSDT,0.00003993
1771747200004,ACHUSDT,-0.00000425
1771776000000,ACHUSDT,-0.00004071
1771804800001,ACHUSDT,-0.00063594
1771833600000,ACHUSDT,-0.00019316
1771862400000,ACHUSDT,-0.00014623
1771891200007,ACHUSDT,-0.00001384
1771920000000,ACHUSDT,-0.00006353
1771948800001,ACHUSDT,0.00010000
1771977600001,ACHUSDT,0.00004471
1772006400007,ACHUSDT,0.00000769
1772035200000,ACHUSDT,0.00010000
1772064000000,ACHUSDT,0.00002165
1772092800006,ACHUSDT,0.00010000
1772121600002,ACHUSDT,0.00007871
1772150400007,ACHUSDT,0.00010000
1772179200000,ACHUSDT,0.00010000
1772208000001,ACHUSDT,0.00007359
1772236800000,ACHUSDT,0.00001026
1772265600000,ACHUSDT,0.00001786
1772294400004,ACHUSDT,0.00000667
1772323200005,ACHUSDT,0.00002686
1772352000000,ACHUSDT,0.00010000
1772380800002,ACHUSDT,0.00000776
1772409600001,ACHUSDT,0.00000244
1772438400007,ACHUSDT,0.00010000
1772467200000,ACHUSDT,0.00008297
1772496000000,ACHUSDT,-0.00000892
1772524800000,ACHUSDT,-0.00010201
1772553600007,ACHUSDT,-0.00020424
1772582400001,ACHUSDT,-0.00009732
1772611200005,ACHUSDT,0.00007562
1772640000000,ACHUSDT,0.00010000
1772668800000,ACHUSDT,0.00006553
1772697600000,ACHUSDT,-0.00013132
1772726400004,ACHUSDT,0.00002884
1772755200001,ACHUSDT,0.00010000
1772784000001,ACHUSDT,0.00000290
1772812800004,ACHUSDT,0.00005331
1772841600001,ACHUSDT,0.00010000
1772870400012,ACHUSDT,0.00006695
1772899200001,ACHUSDT,-0.00000997
1772928000001,ACHUSDT,-0.00006846
1772956800000,ACHUSDT,-0.00003095
1772985600002,ACHUSDT,0.00008879
1773014400000,ACHUSDT,-0.00013757
1773043200004,ACHUSDT,0.00010000
1773072000003,ACHUSDT,-0.00012397
1773100800012,ACHUSDT,0.00005966
1773129600002,ACHUSDT,0.00003104
1773158400001,ACHUSDT,0.00010000
1773187200000,ACHUSDT,0.00002647
1773216000007,ACHUSDT,0.00002300
1773244800010,ACHUSDT,-0.00003335
1773273600000,ACHUSDT,0.00010000
1773302400000,ACHUSDT,0.00003353
1773331200000,ACHUSDT,0.00010000
1773360000006,ACHUSDT,0.00010000
1773388800001,ACHUSDT,0.00010000
1773417600000,ACHUSDT,0.00010000
1773446400001,ACHUSDT,0.00010000
1773475200000,ACHUSDT,-0.00001039
1773504000007,ACHUSDT,-0.00004095
1773532800000,ACHUSDT,-0.00002104
1773561600000,ACHUSDT,0.00010000
1773590400000,ACHUSDT,0.00010000
1773619200000,ACHUSDT,0.00008524
1773648000010,ACHUSDT,0.00004508
1773676800000,ACHUSDT,-0.00006661
1773705600000,ACHUSDT,-0.00007903
1773734400002,ACHUSDT,-0.00013255
1773763200011,ACHUSDT,0.00008360
1773792000002,ACHUSDT,0.00010000
1773820800002,ACHUSDT,0.00005594
1773849600005,ACHUSDT,-0.00000245
1773878400000,ACHUSDT,0.00010000
1773907200003,ACHUSDT,0.00010000
1773936000003,ACHUSDT,0.00007859
1773964800002,ACHUSDT,0.00003927
