timestamp,symbol,funding_rate
1771819200000,AXLUSDT,-0.00029225
1771833600000,AXLUSDT,-0.00015264
1771848000003,AXLUSDT,-0.00003387
1771862400000,AXLUSDT,-0.00015340
1771876800000,AXLUSDT,-0.00007501
1771891200007,AXLUSDT,-0.00009203
1771905600000,AXLUSDT,-0.00014411
1771920000000,AXLUSDT,-0.00012423
1771934400000,AXLUSDT,-0.00014179
1771948800001,AXLUSDT,-0.00023904
1771963200002,AXLUSDT,-0.00003839
1771977600001,AXLUSDT,-0.00018580
1771992000000,AXLUSDT,-0.00011023
1772006400007,AXLUSDT,-0.00002125
1772020800000,AXLUSDT,-0.01214380
1772035200000,AXLUSDT,-0.00707139
1772049600006,AXLUSDT,-0.00250144
1772064000000,AXLUSDT,-0.00135146
1772078400000,AXLUSDT,-0.00138004
1772092800006,AXLUSDT,-0.00168998
1772107200004,AXLUSDT,-0.00301888
1772121600002,AXLUSDT,-0.00173974
1772136000001,AXLUSDT,-0.00045925
1772150400007,AXLUSDT,-0.00061913
1772164800000,AXLUSDT,-0.00058871
1772179200000,AXLUSDT,-0.00070760
1772193600000,AXLUSDT,-0.00069442
1772208000001,AXLUSDT,-0.00061049
1772222400007,AXLUSDT,-0.00112840
1772236800000,AXLUSDT,-0.00136177
1772251200002,AXLUSDT,-0.00121417
1772265600000,AXLUSDT,-0.00055799
1772280000001,AXLUSDT,-0.00050703
1772294400004,AXLUSDT,-0.00134062
1772308800000,AXLUSDT,-0.00036213
1772323200005,AXLUSDT,-0.00078286
1772337600000,AXLUSDT,-0.00031253
1772352000000,AXLUSDT,-0.00020599
1772366400000,AXLUSDT,-0.00041290
1772380800002,AXLUSDT,-0.00086317
1772395200001,AXLUSDT,-0.00033296
1772409600001,AXLUSDT,-0.00073472
1772424000001,AXLUSDT,-0.00062627
1772438400007,AXLUSDT,-0.00023183
1772452800002,AXLUSDT,-0.00037740
1772467200000,AXLUSDT,-0.00033346
1772481600000,AXLUSDT,-0.00028166
1772496000000,AXLUSDT,-0.00018380
1772510400009,AXLUSDT,-0.00012965
1772524800000,AXLUSDT,-0.00011054
1772539200017,AXLUSDT,-0.00007375
1772553600007,AXLUSDT,-0.00020113
1772568000000,AXLUSDT,-0.00034508
1772582400001,AXLUSDT,-0.00029464
1772596800000,AXLUSDT,-0.00023787
1772611200005,AXLUSDT,-0.00023666
1772625600008,AXLUSDT,-0.00019837
1772640000000,AXLUSDT,-0.00001124
1772654400000,AXLUSDT,-0.00002510
1772668800000,AXLUSDT,-0.00007220
1772683200000,AXLUSDT,-0.00002363
1772697600000,AXLUSDT,-0.00018816
1772712000000,AXLUSDT,-0.00000888
1772726400004,AXLUSDT,-0.00018470
1772740800000,AXLUSDT,-0.00010518
1772755200001,AXLUSDT,-0.00001745
1772769600003,AXLUSDT,-0.00006469
1772784000001,AXLUSDT,-0.00002502
1772798400005,AXLUSDT,-0.00055889
1772812800004,AXLUSDT,-0.00042665
1772827200010,AXLUSDT,-0.00042505
1772841600001,AXLUSDT,-0.00025253
1772856000006,AXLUSDT,-0.00043756
1772870400012,AXLUSDT,-0.00043978
1772884800000,AXLUSDT,-0.00019397
1772899200001,AXLUSDT,-0.00020643
1772913600000,AXLUSDT,-0.00008916
1772928000001,AXLUSDT,-0.00028875
1772942400010,AXLUSDT,-0.00026914
1772956800000,AXLUSDT,-0.00018139
1772971200002,AXLUSDT,-0.00026708
1772985600002,AXLUSDT,-0.00026536
1773000000000,AXLUSDT,-0.00004156
1773014400000,AXLUSDT,-0.00008897
1773028800006,AXLUSDT,-0.00017960
1773043200004,AXLUSDT,-0.00008380
1773057600001,AXLUSDT,-0.00005085
1773072000003,AXLUSDT,-0.00006246
1773086400000,AXLUSDT,-0.00005484
1773100800012,AXLUSDT,-0.00016298
1773115200000,AXLUSDT,-0.00010540
1773129600002,AXLUSDT,-0.00012438
1773144000004,AXLUSDT,-0.00011196
1773158400001,AXLUSDT,-0.00013716
1773172800004,AXLUSDT,-0.00003536
1773187200000,AXLUSDT,-0.00009971
1773201600000,AXLUSDT,-0.00003137
1773216000007,AXLUSDT,-0.00012504
1773230400003,AXLUSDT,0.00000660
1773244800010,AXLUSDT,-0.00002233
1773259200004,AXLUSDT,-0.00009061
1773273600000,AXLUSDT,-0.00008599
1773288000001,AXLUSDT,-0.00035729
1773302400000,AXLUSDT,-0.00010958
1773316800006,AXLUSDT,-0.00022551
1773331200000,AXLUSDT,-0.00002574
1773345600006,AXLUSDT,-0.00013422
1773360000006,AXLUSDT,-0.00011059
1773374400005,AXLUSDT,0.00000746
1773388800001,AXLUSDT,-0.00004710
1773403200003,AXLUSDT,-0.00001335
1773417600000,AXLUSDT,0.00005000
1773432000000,AXLUSDT,0.00005000
1773446400001,AXLUSDT,0.00005000
1773460800002,AXLUSDT,0.00005000
1773475200000,AXLUSDT,0.00003378
1773489600000,AXLUSDT,0.00005000
1773504000007,AXLUSDT,0.00005000
1773518400000,AXLUSDT,0.00003680
1773532800000,AXLUSDT,0.00005000
1773547200000,AXLUSDT,0.00005000
1773561600000,AXLUSDT,0.00002690
1773576000002,AXLUSDT,0.00005000
1773590400000,AXLUSDT,0.00001355
1773604800000,AXLUSDT,0.00005000
1773619200000,AXLUSDT,0.00005000
1773633600006,AXLUSDT,0.00005000
1773648000010,AXLUSDT,0.00005000
1773662400002,AXLUSDT,-0.00002173
1773676800000,AXLUSDT,0.00000816
1773691200001,AXLUSDT,0.00002778
1773705600000,AXLUSDT,-0.00002965
1773720000008,AXLUSDT,-0.00000546
1773734400002,AXLUSDT,0.00005000
1773748800012,AXLUSDT,-0.00015590
1773763200011,AXLUSDT,0.00005000
1773777600000,AXLUSDT,0.00004074
1773792000002,AXLUSDT,-0.00003904
1773806400000,AXLUSDT,-0.00009154
1773820800002,AXLUSDT,-0.00008439
1773835200001,AXLUSDT,-0.00018641
1773849600005,AXLUSDT,0.00000493
1773864000008,AXLUSDT,-0.00002671
1773878400000,AXLUSDT,-0.00001673
1773892800000,AXLUSDT,0.00002212
1773907200003,AXLUSDT,0.00002674
1773921600002,AXLUSDT,-0.00000289
1773936000003,AXLUSDT,0.00005000
1773950400000,AXLUSDT,0.00005000
1773964800002,AXLUSDT,0.00003251
