timestamp,symbol,funding_rate
1770595200002,SANDUSDT,-0.00030880
1770624000001,SANDUSDT,-0.00065229
1770652800007,SANDUSDT,-0.00028209
1770681600000,SANDUSDT,-0.00020654
1770710400007,SANDUSDT,-0.00026238
1770739200000,SANDUSDT,-0.00029123
1770768000000,SANDUSDT,-0.00028486
1770796800006,SANDUSDT,-0.00013388
1770825600000,SANDUSDT,-0.00018007
1770854400000,SANDUSDT,-0.00001452
1770883200001,SANDUSDT,0.00010000
1770912000001,SANDUSDT,-0.00013985
1770940800007,SANDUSDT,0.00004525
1770969600003,SANDUSDT,-0.00025045
1770998400005,SANDUSDT,-0.00031804
1771027200002,SANDUSDT,-0.00000940
1771056000004,SANDUSDT,-0.00021983
1771084800002,SANDUSDT,-0.00006060
1771113600000,SANDUSDT,0.00002360
1771142400002,SANDUSDT,-0.00001123
1771171200000,SANDUSDT,-0.00022973
1771200000001,SANDUSDT,0.00001963
1771228800003,SANDUSDT,-0.00053404
1771257600000,SANDUSDT,-0.00011069
1771286400008,SANDUSDT,0.00010000
1771315200001,SANDUSDT,-0.00022588
1771344000002,SANDUSDT,-0.00006931
1771372800000,SANDUSDT,-0.00017759
1771401600000,SANDUSDT,-0.00004353
1771430400011,SANDUSDT,0.00007808
1771459200013,SANDUSDT,-0.00033969
1771488000000,SANDUSDT,0.00000747
1771516800003,SANDUSDT,-0.00025525
1771545600000,SANDUSDT,-0.00018849
1771574400000,SANDUSDT,-0.00070098
1771603200000,SANDUSDT,-0.00001003
1771632000004,SANDUSDT,-0.00015351
1771660800000,SANDUSDT,0.00010000
1771689600005,SANDUSDT,-0.00016725
1771718400001,SANDUSDT,-0.00010691
1771747200004,SANDUSDT,-0.00073001
1771776000000,SANDUSDT,-0.00097824
1771804800001,SANDUSDT,-0.00026758
1771833600000,SANDUSDT,-0.00052272
1771862400000,SANDUSDT,-0.00076821
1771891200007,SANDUSDT,-0.00037749
1771920000000,SANDUSDT,-0.00018987
1771948800001,SANDUSDT,-0.00032080
1771977600001,SANDUSDT,-0.00016600
1772006400007,SANDUSDT,-0.00001213
1772035200000,SANDUSDT,0.00010000
1772064000000,SANDUSDT,0.00010000
1772092800006,SANDUSDT,0.00010000
1772121600002,SANDUSDT,0.00006393
1772150400007,SANDUSDT,0.00005655
1772179200000,SANDUSDT,0.00010000
1772208000001,SANDUSDT,-0.00030977
1772236800000,SANDUSDT,-0.00015100
1772265600000,SANDUSDT,-0.00036130
1772294400004,SANDUSDT,-0.00015643
1772323200005,SANDUSDT,-0.00011824
1772352000000,SANDUSDT,-0.00018455
1772380800002,SANDUSDT,-0.00012703
1772409600001,SANDUSDT,0.00010000
1772438400007,SANDUSDT,-0.00022733
1772467200000,SANDUSDT,0.00010000
1772496000000,SANDUSDT,-0.00050298
1772524800000,SANDUSDT,-0.00045217
1772553600007,SANDUSDT,-0.00033902
1772582400001,SANDUSDT,-0.00033603
1772611200005,SANDUSDT,-0.00021522
1772640000000,SANDUSDT,-0.00019858
1772668800000,SANDUSDT,-0.00030675
1772697600000,SANDUSDT,-0.00017596
1772726400004,SANDUSDT,-0.00031648
1772755200001,SANDUSDT,-0.00038674
1772784000001,SANDUSDT,-0.00020253
1772812800004,SANDUSDT,-0.00055755
1772841600001,SANDUSDT,-0.00054142
1772870400012,SANDUSDT,-0.00053318
1772899200001,SANDUSDT,-0.00048434
1772928000001,SANDUSDT,-0.00019586
1772956800000,SANDUSDT,-0.00038626
1772985600002,SANDUSDT,-0.00041986
1773014400000,SANDUSDT,-0.00015779
1773043200004,SANDUSDT,-0.00018254
1773072000003,SANDUSDT,-0.00015154
1773100800012,SANDUSDT,-0.00035866
1773129600002,SANDUSDT,-0.00009185
1773158400001,SANDUSDT,-0.00010811
1773187200000,SANDUSDT,-0.00012089
1773216000007,SANDUSDT,-0.00023668
1773244800010,SANDUSDT,-0.00043219
1773273600000,SANDUSDT,0.00010000
1773302400000,SANDUSDT,-0.00036747
1773331200000,SANDUSDT,-0.00022980
1773360000006,SANDUSDT,-0.00014023
1773388800001,SANDUSDT,-0.00009648
1773417600000,SANDUSDT,-0.00005682
1773446400001,SANDUSDT,0.00002975
1773475200000,SANDUSDT,-0.00035939
1773504000007,SANDUSDT,-0.00041569
1773532800000,SANDUSDT,-0.00056844
1773561600000,SANDUSDT,-0.00020644
1773590400000,SANDUSDT,-0.00039325
1773619200000,SANDUSDT,-0.00009669
1773648000010,SANDUSDT,0.00010000
1773676800000,SANDUSDT,0.00010000
1773705600000,SANDUSDT,0.00010000
1773734400002,SANDUSDT,0.00010000
1773763200011,SANDUSDT,-0.00014682
1773792000002,SANDUSDT,0.00010000
1773820800002,SANDUSDT,0.00010000
1773849600005,SANDUSDT,-0.00003134
1773878400000,SANDUSDT,-0.00000380
1773907200003,SANDUSDT,-0.00029661
1773936000003,SANDUSDT,-0.00008149
1773964800002,SANDUSDT,-0.00011679
