timestamp,symbol,funding_rate
1772193600000,GUNUSDT,0.00005000
1772208000001,GUNUSDT,0.00002617
1772222400007,GUNUSDT,0.00002403
1772236800000,GUNUSDT,0.00002695
1772251200002,GUNUSDT,0.00001247
1772265600000,GUNUSDT,0.00002523
1772280000001,GUNUSDT,0.00005000
1772294400004,GUNUSDT,0.00005000
1772308800000,GUNUSDT,0.00005000
1772323200005,GUNUSDT,0.00000741
1772337600000,GUNUSDT,0.00003056
1772352000000,GUNUSDT,-0.00001525
1772366400000,GUNUSDT,0.00005000
1772380800002,GUNUSDT,0.00005000
1772395200001,GUNUSDT,0.00005000
1772409600001,GUNUSDT,0.00005000
1772424000001,GUNUSDT,0.00005000
1772438400007,GUNUSDT,0.00005000
1772452800002,GUNUSDT,0.00005000
1772467200000,GUNUSDT,0.00005000
1772481600000,GUNUSDT,0.00005000
1772496000000,GUNUSDT,0.00005000
1772510400009,GUNUSDT,0.00005000
1772524800000,GUNUSDT,0.00001902
1772539200017,GUNUSDT,0.00005000
1772553600007,GUNUSDT,0.00001927
1772568000000,GUNUSDT,-0.00032112
1772582400001,GUNUSDT,-0.00191317
1772596800000,GUNUSDT,-0.00100360
1772611200005,GUNUSDT,-0.00179253
1772625600008,GUNUSDT,-0.00093531
1772640000000,GUNUSDT,-0.00025864
1772654400000,GUNUSDT,-0.00004797
1772668800000,GUNUSDT,-0.00037456
1772683200000,GUNUSDT,-0.00018135
1772697600000,GUNUSDT,-0.00018868
1772712000000,GUNUSDT,0.00005000
1772726400004,GUNUSDT,0.00005000
1772740800000,GUNUSDT,0.00005000
1772755200001,GUNUSDT,0.00005000
1772769600003,GUNUSDT,0.00005000
1772784000001,GUNUSDT,0.00005000
1772798400005,GUNUSDT,0.00004453
1772812800004,GUNUSDT,-0.00002125
1772827200010,GUNUSDT,-0.00000475
1772841600001,GUNUSDT,0.00005000
1772856000006,GUNUSDT,-0.00003192
1772870400012,GUNUSDT,-0.00002110
1772884800000,GUNUSDT,-0.00012083
1772899200001,GUNUSDT,-0.00003204
1772913600000,GUNUSDT,0.00005000
1772928000001,GUNUSDT,0.00005000
1772942400010,GUNUSDT,-0.00001890
1772956800000,GUNUSDT,0.00005000
1772971200002,GUNUSDT,0.00005000
1772985600002,GUNUSDT,0.00005000
1773000000000,GUNUSDT,0.00005000
1773014400000,GUNUSDT,0.00005000
1773028800006,GUNUSDT,0.00004449
1773043200004,GUNUSDT,-0.00010325
1773057600001,GUNUSDT,-0.00023980
1773072000003,GUNUSDT,-0.00004084
1773086400000,GUNUSDT,-0.00005310
1773100800012,GUNUSDT,-0.00004510
1773115200000,GUNUSDT,0.00004422
1773129600002,GUNUSDT,0.00005000
1773144000004,GUNUSDT,0.00005000
1773158400001,GUNUSDT,-0.00004807
1773172800004,GUNUSDT,-0.00019589
1773187200000,GUNUSDT,-0.00010944
1773201600000,GUNUSDT,-0.00028568
1773216000007,GUNUSDT,-0.00027584
1773230400003,GUNUSDT,-0.00002079
1773244800010,GUNUSDT,0.00005000
1773259200004,GUNUSDT,0.00005000
1773273600000,GUNUSDT,0.00005000
1773288000001,GUNUSDT,0.00005000
1773302400000,GUNUSDT,0.00005000
1773316800006,GUNUSDT,0.00004677
1773331200000,GUNUSDT,0.00005000
1773345600006,GUNUSDT,0.00005000
1773360000006,GUNUSDT,0.00005000
1773374400005,GUNUSDT,-0.00005117
1773388800001,GUNUSDT,0.00005000
1773403200003,GUNUSDT,-0.00004613
1773417600000,GUNUSDT,-0.00002466
1773432000000,GUNUSDT,-0.00002163
1773446400001,GUNUSDT,0.00005000
1773460800002,GUNUSDT,0.00003420
1773475200000,GUNUSDT,0.00004504
1773489600000,GUNUSDT,0.00005000
1773504000007,GUNUSDT,-0.00005675
1773518400000,GUNUSDT,0.00003134
1773532800000,GUNUSDT,0.00005000
1773547200000,GUNUSDT,0.00005000
1773561600000,GUNUSDT,0.00005000
1773576000002,GUNUSDT,0.00005000
1773590400000,GUNUSDT,0.00005000
1773604800000,GUNUSDT,0.00005000
1773619200000,GUNUSDT,0.00005000
1773633600006,GUNUSDT,0.00005000
1773648000010,GUNUSDT,0.00005000
1773662400002,GUNUSDT,0.00005000
1773676800000,GUNUSDT,0.00005000
1773691200001,GUNUSDT,0.00005000
1773705600000,GUNUSDT,0.00005000
1773720000008,GUNUSDT,0.00005000
1773734400002,GUNUSDT,0.00005000
1773748800012,GUNUSDT,0.00001217
1773763200011,GUNUSDT,0.00005000
1773777600000,GUNUSDT,-0.00008400
1773792000002,GUNUSDT,0.00002463
1773806400000,GUNUSDT,0.00005000
1773820800002,GUNUSDT,0.00005000
1773835200001,GUNUSDT,0.00003459
1773849600005,GUNUSDT,0.00005000
1773864000008,GUNUSDT,0.00005000
1773878400000,GUNUSDT,0.00005000
1773892800000,GUNUSDT,0.00005000
1773907200003,GUNUSDT,0.00005000
1773921600002,GUNUSDT,0.00005000
1773936000003,GUNUSDT,0.00005000
1773950400000,GUNUSDT,0.00005000
1773964800002,GUNUSDT,0.00005000
