timestamp,symbol,funding_rate
1773777600000,AERGOUSDT,0.00005000
1773792000002,AERGOUSDT,0.00005000
1773806400000,AERGOUSDT,0.00005000
1773820800002,AERGOUSDT,0.00005000
1773835200001,AERGOUSDT,0.00005000
1773849600005,AERGOUSDT,0.00005000
1773864000008,AERGOUSDT,0.00005000
1773878400000,AERGOUSDT,0.00005000
1773892800000,AERGOUSDT,0.00005000
1773907200003,AERGOUSDT,0.00005000
1773921600002,AERGOUSDT,0.00005000
1773936000003,AERGOUSDT,0.00005000
1773950400000,AERGOUSDT,0.00005000
1773964800002,AERGOUSDT,0.00005000
