timestamp,symbol,funding_rate
1772496000000,ENJUSDT,-0.00035027
1772524800000,ENJUSDT,-0.00080723
1772553600007,ENJUSDT,-0.00016627
1772582400001,ENJUSDT,-0.00027347
1772611200005,ENJUSDT,0.00001232
1772640000000,ENJUSDT,-0.00011658
1772668800000,ENJUSDT,-0.00034276
1772697600000,ENJUSDT,-0.00020636
1772726400004,ENJUSDT,-0.00029663
1772755200001,ENJUSDT,-0.00041482
1772784000001,ENJUSDT,-0.00026187
1772812800004,ENJUSDT,-0.00029261
1772841600001,ENJUSDT,-0.00028454
1772870400012,ENJUSDT,-0.00063599
1772899200001,ENJUSDT,-0.00062509
1772928000001,ENJUSDT,-0.00050485
1772956800000,ENJUSDT,-0.00055628
1772985600002,ENJUSDT,-0.00052857
1773014400000,ENJUSDT,-0.00037336
1773043200004,ENJUSDT,-0.00052895
1773072000003,ENJUSDT,-0.00021115
1773100800012,ENJUSDT,-0.00026332
1773129600002,ENJUSDT,-0.00028282
1773158400001,ENJUSDT,-0.00035772
1773187200000,ENJUSDT,-0.00049360
1773216000007,ENJUSDT,-0.00050884
1773244800010,ENJUSDT,-0.00031887
1773273600000,ENJUSDT,-0.00003377
1773302400000,ENJUSDT,0.00004850
1773331200000,ENJUSDT,0.00010000
1773360000006,ENJUSDT,0.00004985
1773388800001,ENJUSDT,-0.00005151
1773417600000,ENJUSDT,-0.00062843
1773446400001,ENJUSDT,0.00008463
1773475200000,ENJUSDT,-0.00013318
1773504000007,ENJUSDT,-0.00093119
1773532800000,ENJUSDT,-0.00036381
1773561600000,ENJUSDT,-0.00041210
1773590400000,ENJUSDT,-0.00064070
1773619200000,ENJUSDT,-0.00023247
1773648000010,ENJUSDT,0.00002292
1773676800000,ENJUSDT,0.00009545
1773705600000,ENJUSDT,0.00010000
1773734400002,ENJUSDT,-0.00005900
1773763200011,ENJUSDT,-0.00451358
1773792000002,ENJUSDT,-0.00136776
1773820800002,ENJUSDT,-0.02000000
1773824400001,ENJUSDT,-0.00866741
1773828000001,ENJUSDT,-0.00520789
1773831600003,ENJUSDT,-0.00326213
1773835200001,ENJUSDT,-0.00633612
1773838800000,ENJUSDT,-0.00374200
1773842400000,ENJUSDT,-0.00109278
1773846000000,ENJUSDT,-0.00049897
1773849600005,ENJUSDT,-0.00055963
1773853200000,ENJUSDT,-0.00166610
1773856800000,ENJUSDT,-0.00142020
1773860400000,ENJUSDT,-0.00135500
1773864000008,ENJUSDT,-0.00071941
1773867600000,ENJUSDT,-0.00156734
1773871200006,ENJUSDT,-0.00091930
1773874800000,ENJUSDT,-0.00360658
1773878400000,ENJUSDT,-0.00367535
1773882000000,ENJUSDT,-0.00304002
1773885600006,ENJUSDT,-0.00308295
1773889200000,ENJUSDT,-0.00313584
1773892800000,ENJUSDT,-0.00257704
1773896400000,ENJUSDT,-0.00329306
1773900000001,ENJUSDT,-0.00416258
1773903600003,ENJUSDT,-0.00578330
1773907200003,ENJUSDT,-0.00317118
1773910800005,ENJUSDT,-0.00188755
1773914400000,ENJUSDT,-0.00129002
1773918000004,ENJUSDT,-0.00077099
1773921600002,ENJUSDT,-0.00172682
1773925200000,ENJUSDT,-0.00153083
1773928800000,ENJUSDT,-0.00144025
1773932400006,ENJUSDT,-0.00098630
1773936000003,ENJUSDT,-0.00115726
1773939600000,ENJUSDT,-0.00301305
1773943200001,ENJUSDT,-0.00155304
1773946800000,ENJUSDT,-0.00156138
1773950400000,ENJUSDT,-0.00112900
1773954000002,ENJUSDT,-0.00288710
1773957600002,ENJUSDT,-0.00350739
1773961200000,ENJUSDT,-0.00431227
1773964800002,ENJUSDT,-0.00240994
1773968400003,ENJUSDT,-0.00193051
1773972000000,ENJUSDT,-0.00115566
1773975600003,ENJUSDT,-0.00115067
