timestamp,symbol,funding_rate
1773151200005,JELLYJELLYUSDT,0.00000650
1773154800003,JELLYJELLYUSDT,0.00001250
1773158400001,JELLYJELLYUSDT,0.00000822
1773162000002,JELLYJELLYUSDT,-0.00000439
1773165600001,JELLYJELLYUSDT,0.00001250
1773169200001,JELLYJELLYUSDT,0.00001250
1773172800004,JELLYJELLYUSDT,0.00001250
1773176400000,JELLYJELLYUSDT,-0.00001218
1773180000000,JELLYJELLYUSDT,0.00000815
1773183600002,JELLYJELLYUSDT,-0.00003903
1773187200000,JELLYJELLYUSDT,-0.00007831
1773190800000,JELLYJELLYUSDT,-0.00017214
1773201600000,JELLYJELLYUSDT,-0.00067259
1773216000007,JELLYJELLYUSDT,-0.00027386
1773230400003,JELLYJELLYUSDT,0.00005000
1773244800010,JELLYJELLYUSDT,0.00005000
1773259200004,JELLYJELLYUSDT,0.00005000
1773273600000,JELLYJELLYUSDT,0.00005000
1773288000001,JELLYJELLYUSDT,0.00005000
1773302400000,JELLYJELLYUSDT,0.00012103
1773316800006,JELLYJELLYUSDT,0.00012991
1773331200000,JELLYJELLYUSDT,0.00010618
1773345600006,JELLYJELLYUSDT,0.00005000
1773360000006,JELLYJELLYUSDT,0.00005000
1773374400005,JELLYJELLYUSDT,0.00005000
1773388800001,JELLYJELLYUSDT,0.00005000
1773403200003,JELLYJELLYUSDT,0.00018563
1773417600000,JELLYJELLYUSDT,0.00005523
1773432000000,JELLYJELLYUSDT,0.00006628
1773446400001,JELLYJELLYUSDT,0.00005000
1773460800002,JELLYJELLYUSDT,0.00016609
1773475200000,JELLYJELLYUSDT,0.00040362
1773489600000,JELLYJELLYUSDT,0.00041524
1773504000007,JELLYJELLYUSDT,0.00035464
1773518400000,JELLYJELLYUSDT,0.00042147
1773532800000,JELLYJELLYUSDT,0.00032183
1773547200000,JELLYJELLYUSDT,0.00036553
1773561600000,JELLYJELLYUSDT,0.00025768
1773576000002,JELLYJELLYUSDT,0.00021178
1773590400000,JELLYJELLYUSDT,0.00016205
1773604800000,JELLYJELLYUSDT,0.00011688
1773619200000,JELLYJELLYUSDT,0.00013155
1773633600006,JELLYJELLYUSDT,0.00012068
1773648000010,JELLYJELLYUSDT,0.00010225
1773662400002,JELLYJELLYUSDT,0.00027543
1773676800000,JELLYJELLYUSDT,0.00005000
1773691200001,JELLYJELLYUSDT,0.00005000
1773705600000,JELLYJELLYUSDT,0.00015452
1773720000008,JELLYJELLYUSDT,0.00019377
1773734400002,JELLYJELLYUSDT,0.00019694
1773748800012,JELLYJELLYUSDT,0.00005761
1773763200011,JELLYJELLYUSDT,0.00013172
1773777600000,JELLYJELLYUSDT,0.00005000
1773792000002,JELLYJELLYUSDT,0.00010204
1773806400000,JELLYJELLYUSDT,0.00005000
1773820800002,JELLYJELLYUSDT,0.00012350
1773835200001,JELLYJELLYUSDT,0.00020668
1773849600005,JELLYJELLYUSDT,0.00008126
1773864000008,JELLYJELLYUSDT,0.00005000
1773878400000,JELLYJELLYUSDT,0.00005000
1773892800000,JELLYJELLYUSDT,0.00009948
1773907200003,JELLYJELLYUSDT,0.00021894
1773921600002,JELLYJELLYUSDT,0.00008962
1773936000003,JELLYJELLYUSDT,0.00007252
1773950400000,JELLYJELLYUSDT,0.00005000
1773964800002,JELLYJELLYUSDT,0.00005000
