timestamp,symbol,funding_rate
1773676800000,COWUSDT,0.00005000
1773691200001,COWUSDT,0.00005000
1773705600000,COWUSDT,0.00005000
1773720000008,COWUSDT,0.00001778
1773734400002,COWUSDT,0.00005000
1773748800012,COWUSDT,0.00005000
1773763200011,COWUSDT,0.00005000
1773777600000,COWUSDT,0.00005000
1773792000002,COWUSDT,0.00005000
1773806400000,COWUSDT,0.00005000
1773820800002,COWUSDT,0.00005000
1773835200001,COWUSDT,0.00005000
1773849600005,COWUSDT,0.00005000
1773864000008,COWUSDT,0.00005000
1773878400000,COWUSDT,0.00005000
1773892800000,COWUSDT,0.00005000
1773907200003,COWUSDT,0.00005000
1773921600002,COWUSDT,0.00005000
1773936000003,COWUSDT,0.00005000
1773950400000,COWUSDT,0.00005000
1773964800002,COWUSDT,0.00005000
