timestamp,symbol,funding_rate
1773831600003,BARDUSDT,-0.00029597
1773835200001,BARDUSDT,-0.00033145
1773838800000,BARDUSDT,-0.00032101
1773842400000,BARDUSDT,-0.01317809
1773846000000,BARDUSDT,-0.02000000
1773849600005,BARDUSDT,-0.01346073
1773853200000,BARDUSDT,-0.00848539
1773856800000,BARDUSDT,-0.00404226
1773860400000,BARDUSDT,-0.00017319
1773864000008,BARDUSDT,-0.00053391
1773867600000,BARDUSDT,-0.00048604
1773871200006,BARDUSDT,-0.00069036
1773874800000,BARDUSDT,-0.00081373
1773878400000,BARDUSDT,-0.00078730
1773882000000,BARDUSDT,-0.00060400
1773885600006,BARDUSDT,-0.00043777
1773889200000,BARDUSDT,-0.00044450
1773892800000,BARDUSDT,-0.00037894
1773896400000,BARDUSDT,-0.00062336
1773900000001,BARDUSDT,-0.00058759
1773903600003,BARDUSDT,-0.00044030
1773907200003,BARDUSDT,-0.00049606
1773910800005,BARDUSDT,-0.00059108
1773914400000,BARDUSDT,-0.00076201
1773918000004,BARDUSDT,-0.00084007
1773921600002,BARDUSDT,-0.00102720
1773925200000,BARDUSDT,-0.00114523
1773928800000,BARDUSDT,-0.00117049
1773932400006,BARDUSDT,-0.00126156
1773936000003,BARDUSDT,-0.00083652
1773939600000,BARDUSDT,-0.00066578
1773943200001,BARDUSDT,-0.00066877
1773946800000,BARDUSDT,-0.00060216
1773950400000,BARDUSDT,-0.00105111
1773954000002,BARDUSDT,-0.00114511
1773957600002,BARDUSDT,-0.00138935
1773961200000,BARDUSDT,-0.00167700
1773964800002,BARDUSDT,-0.00167249
1773968400003,BARDUSDT,-0.00201219
1773972000000,BARDUSDT,-0.00220869
1773975600003,BARDUSDT,-0.00171164
1773979200008,BARDUSDT,-0.00142707
