timestamp,symbol,funding_rate
1769702400000,XRPUSDT,-0.00008506
1769731200008,XRPUSDT,-0.00012739
1769760000000,XRPUSDT,-0.00013698
1769788800001,XRPUSDT,-0.00006349
1769817600000,XRPUSDT,-0.00018810
1769846400001,XRPUSDT,-0.00016098
1769875200009,XRPUSDT,-0.00000515
1769904000001,XRPUSDT,-0.00014917
1769932800004,XRPUSDT,-0.00004784
1769961600000,XRPUSDT,0.00006109
1769990400000,XRPUSDT,-0.00003803
1770019200014,XRPUSDT,0.00004967
1770048000000,XRPUSDT,-0.00001124
1770076800000,XRPUSDT,-0.00001741
1770105600007,XRPUSDT,-0.00005456
1770134400000,XRPUSDT,-0.00003650
1770163200002,XRPUSDT,0.00006105
1770192000007,XRPUSDT,0.00004654
1770220800000,XRPUSDT,-0.00002569
1770249600011,XRPUSDT,-0.00008430
1770278400000,XRPUSDT,0.00007951
1770307200007,XRPUSDT,-0.00003750
1770336000000,XRPUSDT,-0.00014808
1770364800001,XRPUSDT,-0.00033516
1770393600000,XRPUSDT,-0.00044229
1770422400003,XRPUSDT,-0.00014133
1770451200000,XRPUSDT,-0.00005299
1770480000010,XRPUSDT,0.00001112
1770508800003,XRPUSDT,-0.00006230
1770537600000,XRPUSDT,-0.00008736
1770566400000,XRPUSDT,-0.00023346
1770595200002,XRPUSDT,-0.00011388
1770624000001,XRPUSDT,-0.00009458
1770652800007,XRPUSDT,-0.00001156
1770681600000,XRPUSDT,-0.00009454
1770710400007,XRPUSDT,-0.00002408
1770739200000,XRPUSDT,-0.00025661
1770768000000,XRPUSDT,-0.00016053
1770796800006,XRPUSDT,-0.00006033
1770825600000,XRPUSDT,-0.00003453
1770854400000,XRPUSDT,0.00002632
1770883200001,XRPUSDT,-0.00000252
1770912000001,XRPUSDT,-0.00007909
1770940800007,XRPUSDT,-0.00008639
1770969600003,XRPUSDT,-0.00000861
1770998400005,XRPUSDT,-0.00000615
1771027200002,XRPUSDT,-0.00000351
1771056000004,XRPUSDT,-0.00003223
1771084800002,XRPUSDT,-0.00011636
1771113600000,XRPUSDT,-0.00015613
1771142400002,XRPUSDT,-0.00017162
1771171200000,XRPUSDT,0.00003244
1771200000001,XRPUSDT,-0.00010395
1771228800003,XRPUSDT,-0.00013289
1771257600000,XRPUSDT,-0.00017467
1771286400008,XRPUSDT,-0.00003147
1771315200001,XRPUSDT,-0.00016961
1771344000002,XRPUSDT,0.00001898
1771372800000,XRPUSDT,0.00000078
1771401600000,XRPUSDT,0.00002250
1771430400011,XRPUSDT,-0.00006561
1771459200013,XRPUSDT,-0.00002326
1771488000000,XRPUSDT,-0.00004123
1771516800003,XRPUSDT,0.00005176
1771545600000,XRPUSDT,0.00002745
1771574400000,XRPUSDT,-0.00006986
1771603200000,XRPUSDT,-0.00007590
1771632000004,XRPUSDT,0.00004577
1771660800000,XRPUSDT,0.00001049
1771689600005,XRPUSDT,-0.00002963
1771718400001,XRPUSDT,-0.00005915
1771747200004,XRPUSDT,-0.00004324
1771776000000,XRPUSDT,-0.00012333
1771804800001,XRPUSDT,-0.00020927
1771833600000,XRPUSDT,-0.00021254
1771862400000,XRPUSDT,0.00005582
1771891200007,XRPUSDT,-0.00003328
1771920000000,XRPUSDT,-0.00013612
1771948800001,XRPUSDT,-0.00008171
1771977600001,XRPUSDT,0.00008326
1772006400007,XRPUSDT,-0.00003419
1772035200000,XRPUSDT,0.00001954
1772064000000,XRPUSDT,0.00010000
1772092800006,XRPUSDT,-0.00001300
1772121600002,XRPUSDT,0.00002173
1772150400007,XRPUSDT,-0.00005385
1772179200000,XRPUSDT,-0.00002657
1772208000001,XRPUSDT,-0.00015959
1772236800000,XRPUSDT,-0.00021992
1772265600000,XRPUSDT,-0.00020446
1772294400004,XRPUSDT,-0.00021653
1772323200005,XRPUSDT,-0.00013135
1772352000000,XRPUSDT,0.00005472
1772380800002,XRPUSDT,-0.00003737
1772409600001,XRPUSDT,-0.00001980
1772438400007,XRPUSDT,-0.00001595
1772467200000,XRPUSDT,-0.00004485
1772496000000,XRPUSDT,0.00002442
1772524800000,XRPUSDT,-0.00002964
1772553600007,XRPUSDT,-0.00017560
1772582400001,XRPUSDT,0.00003719
1772611200005,XRPUSDT,-0.00001946
1772640000000,XRPUSDT,0.00004778
1772668800000,XRPUSDT,0.00010000
1772697600000,XRPUSDT,-0.00002010
1772726400004,XRPUSDT,-0.00002715
1772755200001,XRPUSDT,0.00004685
1772784000001,XRPUSDT,-0.00003398
1772812800004,XRPUSDT,-0.00012629
1772841600001,XRPUSDT,-0.00015399
1772870400012,XRPUSDT,-0.00008882
1772899200001,XRPUSDT,-0.00013883
1772928000001,XRPUSDT,-0.00014122
1772956800000,XRPUSDT,-0.00016475
1772985600002,XRPUSDT,-0.00018592
1773014400000,XRPUSDT,-0.00014421
1773043200004,XRPUSDT,-0.00013655
1773072000003,XRPUSDT,-0.00003775
1773100800012,XRPUSDT,-0.00000044
1773129600002,XRPUSDT,0.00002127
1773158400001,XRPUSDT,0.00001775
1773187200000,XRPUSDT,-0.00006900
1773216000007,XRPUSDT,-0.00008439
1773244800010,XRPUSDT,-0.00003675
1773273600000,XRPUSDT,-0.00001186
1773302400000,XRPUSDT,-0.00021619
1773331200000,XRPUSDT,-0.00001613
1773360000006,XRPUSDT,-0.00001574
1773388800001,XRPUSDT,0.00010000
1773417600000,XRPUSDT,0.00009512
1773446400001,XRPUSDT,-0.00003777
1773475200000,XRPUSDT,-0.00004684
1773504000007,XRPUSDT,-0.00008856
1773532800000,XRPUSDT,-0.00009162
1773561600000,XRPUSDT,0.00003192
1773590400000,XRPUSDT,0.00008806
1773619200000,XRPUSDT,0.00009386
1773648000010,XRPUSDT,0.00010000
1773676800000,XRPUSDT,0.00000081
1773705600000,XRPUSDT,0.00003052
1773734400002,XRPUSDT,0.00006496
1773763200011,XRPUSDT,-0.00003703
1773792000002,XRPUSDT,0.00001516
1773820800002,XRPUSDT,-0.00001504
1773849600005,XRPUSDT,-0.00002566
1773878400000,XRPUSDT,-0.00006332
1773907200003,XRPUSDT,0.00008540
1773936000003,XRPUSDT,0.00010000
1773964800002,XRPUSDT,-0.00004789
