timestamp,symbol,funding_rate
1771804800001,ARKMUSDT,-0.00018964
1771833600000,ARKMUSDT,-0.00002495
1771862400000,ARKMUSDT,-0.00027135
1771891200007,ARKMUSDT,-0.00009294
1771920000000,ARKMUSDT,0.00010000
1771948800001,ARKMUSDT,0.00010000
1771977600001,ARKMUSDT,-0.00033024
1772006400007,ARKMUSDT,0.00010000
1772035200000,ARKMUSDT,0.00010000
1772064000000,ARKMUSDT,0.00010000
1772092800006,ARKMUSDT,0.00010000
1772121600002,ARKMUSDT,-0.00006363
1772150400007,ARKMUSDT,-0.00017502
1772179200000,ARKMUSDT,0.00010000
1772208000001,ARKMUSDT,0.00010000
1772236800000,ARKMUSDT,-0.00001054
1772265600000,ARKMUSDT,-0.00052720
1772294400004,ARKMUSDT,-0.00038067
1772323200005,ARKMUSDT,0.00010000
1772352000000,ARKMUSDT,0.00006029
1772380800002,ARKMUSDT,0.00010000
1772409600001,ARKMUSDT,0.00010000
1772438400007,ARKMUSDT,-0.00000537
1772467200000,ARKMUSDT,0.00010000
1772496000000,ARKMUSDT,-0.00005087
1772524800000,ARKMUSDT,-0.00018923
1772553600007,ARKMUSDT,-0.00001688
1772582400001,ARKMUSDT,-0.00018641
1772611200005,ARKMUSDT,-0.00025281
1772640000000,ARKMUSDT,0.00010000
1772668800000,ARKMUSDT,-0.00001388
1772697600000,ARKMUSDT,-0.00008767
1772726400004,ARKMUSDT,0.00010000
1772755200001,ARKMUSDT,-0.00013008
1772784000001,ARKMUSDT,0.00010000
1772812800004,ARKMUSDT,-0.00028857
1772841600001,ARKMUSDT,0.00010000
1772870400012,ARKMUSDT,-0.00002406
1772899200001,ARKMUSDT,-0.00032784
1772928000001,ARKMUSDT,-0.00010684
1772956800000,ARKMUSDT,-0.00031953
1772985600002,ARKMUSDT,-0.00055998
1773014400000,ARKMUSDT,-0.00043328
1773043200004,ARKMUSDT,0.00010000
1773072000003,ARKMUSDT,0.00010000
1773100800012,ARKMUSDT,0.00003080
1773129600002,ARKMUSDT,0.00010000
1773158400001,ARKMUSDT,-0.00003525
1773187200000,ARKMUSDT,-0.00024169
1773216000007,ARKMUSDT,0.00010000
1773244800010,ARKMUSDT,0.00010000
1773273600000,ARKMUSDT,-0.00005461
1773302400000,ARKMUSDT,0.00010000
1773331200000,ARKMUSDT,0.00010000
1773360000006,ARKMUSDT,0.00010000
1773388800001,ARKMUSDT,0.00010000
1773417600000,ARKMUSDT,0.00010000
1773446400001,ARKMUSDT,0.00010000
1773475200000,ARKMUSDT,0.00010000
1773504000007,ARKMUSDT,0.00010000
1773532800000,ARKMUSDT,-0.00041004
1773561600000,ARKMUSDT,0.00010000
1773590400000,ARKMUSDT,0.00010000
1773619200000,ARKMUSDT,-0.00037786
1773648000010,ARKMUSDT,0.00010000
1773676800000,ARKMUSDT,0.00008615
1773705600000,ARKMUSDT,0.00010000
1773734400002,ARKMUSDT,0.00010000
1773763200011,ARKMUSDT,0.00010000
1773792000002,ARKMUSDT,-0.00014651
1773820800002,ARKMUSDT,0.00010000
1773849600005,ARKMUSDT,0.00010000
1773878400000,ARKMUSDT,0.00010000
1773907200003,ARKMUSDT,0.00010000
1773936000003,ARKMUSDT,-0.00001867
1773964800002,ARKMUSDT,0.00001964
