timestamp,symbol,funding_rate
1773403200003,FRAXUSDT,0.00005000
1773417600000,FRAXUSDT,0.00005000
1773432000000,FRAXUSDT,0.00005000
1773446400001,FRAXUSDT,0.00005000
1773460800002,FRAXUSDT,0.00005000
1773475200000,FRAXUSDT,0.00005000
1773489600000,FRAXUSDT,0.00005000
1773504000007,FRAXUSDT,0.00005000
1773518400000,FRAXUSDT,0.00005000
1773532800000,FRAXUSDT,0.00005000
1773547200000,FRAXUSDT,0.00005000
1773561600000,FRAXUSDT,0.00005000
1773576000002,FRAXUSDT,0.00005000
1773590400000,FRAXUSDT,0.00002642
1773604800000,FRAXUSDT,0.00005000
1773619200000,FRAXUSDT,0.00005000
1773633600006,FRAXUSDT,0.00005000
1773648000010,FRAXUSDT,0.00005000
1773662400002,FRAXUSDT,0.00005000
1773676800000,FRAXUSDT,0.00005000
1773691200001,FRAXUSDT,0.00005000
1773705600000,FRAXUSDT,0.00005000
1773720000008,FRAXUSDT,0.00005000
1773734400002,FRAXUSDT,0.00005000
1773748800012,FRAXUSDT,0.00005000
1773763200011,FRAXUSDT,0.00005000
1773777600000,FRAXUSDT,0.00005000
1773792000002,FRAXUSDT,0.00005000
1773806400000,FRAXUSDT,0.00005000
1773820800002,FRAXUSDT,0.00005000
1773835200001,FRAXUSDT,0.00005000
1773849600005,FRAXUSDT,0.00005000
1773864000008,FRAXUSDT,0.00005000
1773878400000,FRAXUSDT,0.00005000
1773892800000,FRAXUSDT,-0.00013474
1773907200003,FRAXUSDT,0.00005000
1773921600002,FRAXUSDT,0.00005000
1773936000003,FRAXUSDT,-0.00002107
1773950400000,FRAXUSDT,-0.00000447
1773964800002,FRAXUSDT,0.00005000
1773979200008,FRAXUSDT,0.00005000
