timestamp,symbol,funding_rate
1772366400000,MONUSDT,-0.00000238
1772380800002,MONUSDT,0.00005000
1772395200001,MONUSDT,-0.00007287
1772409600001,MONUSDT,-0.00009473
1772424000001,MONUSDT,0.00003394
1772438400007,MONUSDT,-0.00024904
1772452800002,MONUSDT,0.00005000
1772467200000,MONUSDT,0.00005000
1772481600000,MONUSDT,0.00005000
1772496000000,MONUSDT,0.00004770
1772510400009,MONUSDT,-0.00006541
1772524800000,MONUSDT,-0.00016878
1772539200017,MONUSDT,-0.00004920
1772553600007,MONUSDT,-0.00013140
1772568000000,MONUSDT,0.00000390
1772582400001,MONUSDT,0.00002318
1772596800000,MONUSDT,0.00005000
1772611200005,MONUSDT,-0.00000501
1772625600008,MONUSDT,0.00005000
1772640000000,MONUSDT,0.00005000
1772654400000,MONUSDT,0.00005000
1772668800000,MONUSDT,0.00005000
1772683200000,MONUSDT,0.00005000
1772697600000,MONUSDT,0.00005000
1772712000000,MONUSDT,0.00004669
1772726400004,MONUSDT,0.00005000
1772740800000,MONUSDT,0.00005000
1772755200001,MONUSDT,0.00002515
1772769600003,MONUSDT,0.00001950
1772784000001,MONUSDT,-0.00005514
1772798400005,MONUSDT,-0.00017754
1772812800004,MONUSDT,0.00000858
1772827200010,MONUSDT,0.00005000
1772841600001,MONUSDT,0.00005000
1772856000006,MONUSDT,-0.00004424
1772870400012,MONUSDT,-0.00014639
1772884800000,MONUSDT,-0.00004270
1772899200001,MONUSDT,-0.00006008
1772913600000,MONUSDT,-0.00005512
1772928000001,MONUSDT,-0.00004215
1772942400010,MONUSDT,0.00000889
1772956800000,MONUSDT,-0.00000232
1772971200002,MONUSDT,-0.00012560
1772985600002,MONUSDT,-0.00007194
1773000000000,MONUSDT,0.00003316
1773014400000,MONUSDT,-0.00013712
1773028800006,MONUSDT,-0.00004865
1773043200004,MONUSDT,-0.00030840
1773057600001,MONUSDT,-0.00009644
1773072000003,MONUSDT,-0.00035567
1773086400000,MONUSDT,-0.00035802
1773100800012,MONUSDT,-0.00028974
1773115200000,MONUSDT,-0.00009393
1773129600002,MONUSDT,-0.00014224
1773144000004,MONUSDT,-0.00004277
1773158400001,MONUSDT,0.00002549
1773172800004,MONUSDT,-0.00013164
1773187200000,MONUSDT,-0.00025541
1773201600000,MONUSDT,-0.00028451
1773216000007,MONUSDT,-0.00001416
1773230400003,MONUSDT,-0.00028000
1773244800010,MONUSDT,0.00005000
1773259200004,MONUSDT,-0.00005839
1773273600000,MONUSDT,-0.00001216
1773288000001,MONUSDT,-0.00013015
1773302400000,MONUSDT,0.00005000
1773316800006,MONUSDT,0.00005000
1773331200000,MONUSDT,-0.00003163
1773345600006,MONUSDT,-0.00009919
1773360000006,MONUSDT,-0.00029572
1773374400005,MONUSDT,0.00005000
1773388800001,MONUSDT,0.00005000
1773403200003,MONUSDT,0.00005000
1773417600000,MONUSDT,0.00005000
1773432000000,MONUSDT,0.00005000
1773446400001,MONUSDT,0.00005000
1773460800002,MONUSDT,0.00005000
1773475200000,MONUSDT,0.00005000
1773489600000,MONUSDT,0.00005000
1773504000007,MONUSDT,0.00005000
1773518400000,MONUSDT,0.00005000
1773532800000,MONUSDT,0.00005000
1773547200000,MONUSDT,0.00005000
1773561600000,MONUSDT,0.00005000
1773576000002,MONUSDT,0.00005000
1773590400000,MONUSDT,0.00005000
1773604800000,MONUSDT,0.00005000
1773619200000,MONUSDT,0.00005000
1773633600006,MONUSDT,0.00005000
1773648000010,MONUSDT,0.00005000
1773662400002,MONUSDT,0.00005000
1773676800000,MONUSDT,0.00005000
1773691200001,MONUSDT,0.00005000
1773705600000,MONUSDT,0.00005000
1773720000008,MONUSDT,0.00005000
1773734400002,MONUSDT,0.00005000
1773748800012,MONUSDT,0.00005000
1773763200011,MONUSDT,0.00005000
1773777600000,MONUSDT,0.00005000
1773792000002,MONUSDT,0.00005000
1773806400000,MONUSDT,0.00002470
1773820800002,MONUSDT,0.00000912
1773835200001,MONUSDT,-0.00017793
1773849600005,MONUSDT,-0.00006467
1773864000008,MONUSDT,-0.00006190
1773878400000,MONUSDT,0.00005000
1773892800000,MONUSDT,-0.00018101
1773907200003,MONUSDT,-0.00044916
1773921600002,MONUSDT,-0.00053360
1773936000003,MONUSDT,-0.00067012
1773950400000,MONUSDT,-0.00010911
1773964800002,MONUSDT,-0.00014142
1773979200008,MONUSDT,-0.00043483
