timestamp,symbol,funding_rate
1771833600000,GUAUSDT,0.00052007
1771848000003,GUAUSDT,0.00040402
1771862400000,GUAUSDT,0.00005000
1771876800000,GUAUSDT,0.00005000
1771891200007,GUAUSDT,0.00005000
1771905600000,GUAUSDT,0.00005000
1771920000000,GUAUSDT,0.00005000
1771934400000,GUAUSDT,0.00058615
1771948800001,GUAUSDT,0.00127815
1771963200002,GUAUSDT,0.00064551
1771977600001,GUAUSDT,0.00100002
1771992000000,GUAUSDT,0.00073585
1772006400007,GUAUSDT,0.00080218
1772020800000,GUAUSDT,0.00136933
1772035200000,GUAUSDT,0.00141926
1772049600006,GUAUSDT,0.00067998
1772064000000,GUAUSDT,0.00138006
1772078400000,GUAUSDT,0.00048586
1772092800006,GUAUSDT,0.00049786
1772107200004,GUAUSDT,0.00053808
1772121600002,GUAUSDT,0.00027112
1772136000001,GUAUSDT,0.00042065
1772150400007,GUAUSDT,0.00046674
1772164800000,GUAUSDT,0.00038741
1772179200000,GUAUSDT,0.00024335
1772193600000,GUAUSDT,0.00029614
1772208000001,GUAUSDT,0.00022748
1772222400007,GUAUSDT,0.00041796
1772236800000,GUAUSDT,0.00048879
1772251200002,GUAUSDT,0.00049467
1772265600000,GUAUSDT,0.00024668
1772280000001,GUAUSDT,0.00045224
1772294400004,GUAUSDT,0.00035132
1772308800000,GUAUSDT,0.00041053
1772323200005,GUAUSDT,0.00059645
1772337600000,GUAUSDT,0.00068867
1772352000000,GUAUSDT,0.00037904
1772366400000,GUAUSDT,0.00014696
1772380800002,GUAUSDT,0.00023602
1772395200001,GUAUSDT,0.00022527
1772409600001,GUAUSDT,0.00024347
1772424000001,GUAUSDT,0.00048520
1772438400007,GUAUSDT,0.00049501
1772452800002,GUAUSDT,0.00085987
1772467200000,GUAUSDT,0.00023842
1772481600000,GUAUSDT,0.00013985
1772496000000,GUAUSDT,0.00005000
1772510400009,GUAUSDT,0.00046594
1772524800000,GUAUSDT,0.00005000
1772539200017,GUAUSDT,0.00073710
1772553600007,GUAUSDT,0.00027621
1772568000000,GUAUSDT,0.00022883
1772582400001,GUAUSDT,0.00057704
1772596800000,GUAUSDT,0.00020471
1772611200005,GUAUSDT,0.00122334
1772625600008,GUAUSDT,0.00076263
1772640000000,GUAUSDT,0.00041820
1772654400000,GUAUSDT,0.00080401
1772668800000,GUAUSDT,0.00049234
1772683200000,GUAUSDT,0.00005000
1772697600000,GUAUSDT,0.00050085
1772712000000,GUAUSDT,0.00082593
1772726400004,GUAUSDT,0.00030194
1772740800000,GUAUSDT,0.00052869
1772755200001,GUAUSDT,0.00028756
1772769600003,GUAUSDT,0.00039603
1772784000001,GUAUSDT,0.00017997
1772798400005,GUAUSDT,0.00072371
1772812800004,GUAUSDT,0.00053510
1772827200010,GUAUSDT,0.00031696
1772841600001,GUAUSDT,0.00057636
1772856000006,GUAUSDT,0.00036839
1772870400012,GUAUSDT,0.00005000
1772884800000,GUAUSDT,0.00005000
1772899200001,GUAUSDT,0.00005000
1772913600000,GUAUSDT,0.00045069
1772928000001,GUAUSDT,0.00038046
1772942400010,GUAUSDT,0.00005000
1772956800000,GUAUSDT,0.00025407
1772971200002,GUAUSDT,0.00005000
1772985600002,GUAUSDT,0.00009962
1773000000000,GUAUSDT,0.00005349
1773014400000,GUAUSDT,0.00006238
1773028800006,GUAUSDT,0.00024435
1773043200004,GUAUSDT,0.00040927
1773057600001,GUAUSDT,0.00005000
1773072000003,GUAUSDT,0.00007997
1773086400000,GUAUSDT,0.00005000
1773100800012,GUAUSDT,0.00005000
1773115200000,GUAUSDT,0.00018044
1773129600002,GUAUSDT,0.00005000
1773144000004,GUAUSDT,0.00005000
1773158400001,GUAUSDT,0.00013928
1773172800004,GUAUSDT,0.00042082
1773187200000,GUAUSDT,0.00006962
1773201600000,GUAUSDT,0.00020968
1773216000007,GUAUSDT,0.00029966
1773230400003,GUAUSDT,0.00047421
1773244800010,GUAUSDT,0.00005000
1773259200004,GUAUSDT,0.00050281
1773273600000,GUAUSDT,0.00029481
1773288000001,GUAUSDT,0.00005000
1773302400000,GUAUSDT,0.00034772
1773316800006,GUAUSDT,0.00035434
1773331200000,GUAUSDT,0.00039094
1773345600006,GUAUSDT,0.00047324
1773360000006,GUAUSDT,0.00052436
1773374400005,GUAUSDT,0.00011293
1773388800001,GUAUSDT,0.00005000
1773403200003,GUAUSDT,0.00048521
1773417600000,GUAUSDT,0.00033456
1773432000000,GUAUSDT,0.00057687
1773446400001,GUAUSDT,0.00029351
1773460800002,GUAUSDT,0.00015235
1773475200000,GUAUSDT,0.00019580
1773489600000,GUAUSDT,0.00005000
1773504000007,GUAUSDT,0.00006563
1773518400000,GUAUSDT,0.00005000
1773532800000,GUAUSDT,0.00005000
1773547200000,GUAUSDT,0.00005000
1773561600000,GUAUSDT,0.00005000
1773576000002,GUAUSDT,0.00005000
1773590400000,GUAUSDT,0.00036275
1773604800000,GUAUSDT,0.00005000
1773619200000,GUAUSDT,0.00005000
1773633600006,GUAUSDT,0.00005000
1773648000010,GUAUSDT,0.00005000
1773662400002,GUAUSDT,-0.00000177
1773676800000,GUAUSDT,0.00005000
1773691200001,GUAUSDT,0.00005000
1773705600000,GUAUSDT,0.00026620
1773720000008,GUAUSDT,0.00005000
1773734400002,GUAUSDT,0.00033800
1773748800012,GUAUSDT,0.00007910
1773763200011,GUAUSDT,0.00017110
1773777600000,GUAUSDT,0.00050316
1773792000002,GUAUSDT,0.00005000
1773806400000,GUAUSDT,0.00035559
1773820800002,GUAUSDT,0.00005000
1773835200001,GUAUSDT,0.00005000
1773849600005,GUAUSDT,0.00005000
1773864000008,GUAUSDT,0.00005000
1773878400000,GUAUSDT,0.00038074
1773892800000,GUAUSDT,0.00005000
1773907200003,GUAUSDT,0.00067379
1773921600002,GUAUSDT,0.00030035
1773936000003,GUAUSDT,0.00067547
1773950400000,GUAUSDT,0.00049092
1773964800002,GUAUSDT,0.00063890
1773979200008,GUAUSDT,0.00005000
