timestamp,symbol,funding_rate
1773543600002,LYNUSDT,-0.00513944
1773547200000,LYNUSDT,-0.00499398
1773550800001,LYNUSDT,-0.00542632
1773554400000,LYNUSDT,-0.00546548
1773558000006,LYNUSDT,-0.00526451
1773561600000,LYNUSDT,-0.00503265
1773565200000,LYNUSDT,-0.00570852
1773568800000,LYNUSDT,-0.00790316
1773572400000,LYNUSDT,-0.01302150
1773576000002,LYNUSDT,-0.01869258
1773579600001,LYNUSDT,-0.00122825
1773583200001,LYNUSDT,-0.00127792
1773586800000,LYNUSDT,-0.00138388
1773590400000,LYNUSDT,-0.00201977
1773594000009,LYNUSDT,-0.00277226
1773597600009,LYNUSDT,-0.00250896
1773601200000,LYNUSDT,-0.00209718
1773604800000,LYNUSDT,-0.00243299
1773608400008,LYNUSDT,-0.00217215
1773612000000,LYNUSDT,-0.00164073
1773615600006,LYNUSDT,-0.00165226
1773619200000,LYNUSDT,-0.00204703
1773622800001,LYNUSDT,-0.00077495
1773626400004,LYNUSDT,-0.00049284
1773630000002,LYNUSDT,-0.00049921
1773633600006,LYNUSDT,-0.00043492
1773637200009,LYNUSDT,-0.00027643
1773640800000,LYNUSDT,-0.00008371
1773644400006,LYNUSDT,-0.00003981
1773648000010,LYNUSDT,-0.00011988
1773651600000,LYNUSDT,-0.00019003
1773655200009,LYNUSDT,-0.00002195
1773658800006,LYNUSDT,-0.00002301
1773662400002,LYNUSDT,0.00000922
1773666000003,LYNUSDT,-0.00005165
1773669600000,LYNUSDT,0.00001250
1773673200001,LYNUSDT,0.00000455
1773676800000,LYNUSDT,0.00001250
1773680400000,LYNUSDT,0.00001250
1773684000002,LYNUSDT,0.00009754
1773687600002,LYNUSDT,0.00019233
1773691200001,LYNUSDT,0.00031697
1773694800000,LYNUSDT,0.00041745
1773698400002,LYNUSDT,0.00039935
1773702000006,LYNUSDT,0.00054909
1773705600000,LYNUSDT,0.00044780
1773709200000,LYNUSDT,0.00042956
1773712800000,LYNUSDT,0.00045778
1773716400001,LYNUSDT,0.00039195
1773720000008,LYNUSDT,0.00052038
1773723600000,LYNUSDT,0.00036577
1773727200004,LYNUSDT,0.00018460
1773730800004,LYNUSDT,0.00021695
1773734400002,LYNUSDT,0.00013254
1773738000005,LYNUSDT,0.00015040
1773741600000,LYNUSDT,0.00012794
1773745200000,LYNUSDT,0.00014080
1773748800012,LYNUSDT,0.00012476
1773752400006,LYNUSDT,0.00017354
1773756000000,LYNUSDT,0.00022098
1773759600000,LYNUSDT,0.00043841
1773763200011,LYNUSDT,0.00041393
1773766800004,LYNUSDT,0.00027084
1773770400000,LYNUSDT,0.00011923
1773774000014,LYNUSDT,0.00022118
1773777600000,LYNUSDT,0.00034632
1773781200000,LYNUSDT,0.00044200
1773784800001,LYNUSDT,0.00051984
1773788400000,LYNUSDT,0.00050132
1773792000002,LYNUSDT,0.00039737
1773795600000,LYNUSDT,0.00041339
1773799200000,LYNUSDT,0.00036658
1773802800000,LYNUSDT,0.00043687
1773806400000,LYNUSDT,0.00029455
1773810000001,LYNUSDT,0.00035885
1773813600003,LYNUSDT,0.00037341
1773817200000,LYNUSDT,0.00044880
1773820800002,LYNUSDT,0.00034332
1773824400001,LYNUSDT,0.00019166
1773828000001,LYNUSDT,0.00032425
1773831600003,LYNUSDT,0.00036151
1773835200001,LYNUSDT,0.00039682
1773838800000,LYNUSDT,0.00034322
1773842400000,LYNUSDT,0.00031354
1773846000000,LYNUSDT,0.00015534
1773849600005,LYNUSDT,0.00024757
1773853200000,LYNUSDT,0.00020056
1773856800000,LYNUSDT,0.00022272
1773860400000,LYNUSDT,0.00022918
1773864000008,LYNUSDT,0.00021814
1773867600000,LYNUSDT,0.00015158
1773871200006,LYNUSDT,0.00015964
1773874800000,LYNUSDT,0.00015076
1773878400000,LYNUSDT,0.00016399
1773882000000,LYNUSDT,0.00015658
1773885600006,LYNUSDT,0.00022139
1773889200000,LYNUSDT,0.00025680
1773892800000,LYNUSDT,0.00025117
1773896400000,LYNUSDT,0.00012787
1773900000001,LYNUSDT,0.00018293
1773903600003,LYNUSDT,0.00014758
1773907200003,LYNUSDT,0.00015405
1773910800005,LYNUSDT,0.00015984
1773914400000,LYNUSDT,0.00013946
1773918000004,LYNUSDT,0.00020091
1773921600002,LYNUSDT,0.00020248
1773925200000,LYNUSDT,0.00025182
1773928800000,LYNUSDT,0.00024004
1773932400006,LYNUSDT,0.00015545
1773936000003,LYNUSDT,0.00015911
1773939600000,LYNUSDT,0.00013197
1773943200001,LYNUSDT,0.00009126
1773946800000,LYNUSDT,0.00012426
1773950400000,LYNUSDT,0.00011960
1773954000002,LYNUSDT,0.00017300
1773957600002,LYNUSDT,0.00013873
1773961200000,LYNUSDT,0.00009859
1773964800002,LYNUSDT,0.00012030
1773968400003,LYNUSDT,0.00026459
1773972000000,LYNUSDT,0.00031806
1773975600003,LYNUSDT,0.00028964
1773979200008,LYNUSDT,0.00027818
