timestamp,symbol,funding_rate
1772510400009,VIRTUALUSDT,-0.00009122
1772524800000,VIRTUALUSDT,-0.00009754
1772539200017,VIRTUALUSDT,-0.00020223
1772553600007,VIRTUALUSDT,-0.00021257
1772568000000,VIRTUALUSDT,-0.00014522
1772582400001,VIRTUALUSDT,-0.00024217
1772596800000,VIRTUALUSDT,-0.00014185
1772611200005,VIRTUALUSDT,-0.00023469
1772625600008,VIRTUALUSDT,-0.00024488
1772640000000,VIRTUALUSDT,-0.00016299
1772654400000,VIRTUALUSDT,-0.00020259
1772668800000,VIRTUALUSDT,-0.00009419
1772683200000,VIRTUALUSDT,-0.00013197
1772697600000,VIRTUALUSDT,-0.00014129
1772712000000,VIRTUALUSDT,-0.00021624
1772726400004,VIRTUALUSDT,-0.00030546
1772740800000,VIRTUALUSDT,-0.00020390
1772755200001,VIRTUALUSDT,-0.00006794
1772769600003,VIRTUALUSDT,-0.00017451
1772784000001,VIRTUALUSDT,-0.00020969
1772798400005,VIRTUALUSDT,-0.00015068
1772812800004,VIRTUALUSDT,-0.00024659
1772827200010,VIRTUALUSDT,-0.00026659
1772841600001,VIRTUALUSDT,-0.00017539
1772856000006,VIRTUALUSDT,-0.00010580
1772870400012,VIRTUALUSDT,-0.00006807
1772884800000,VIRTUALUSDT,-0.00015812
1772899200001,VIRTUALUSDT,-0.00013495
1772913600000,VIRTUALUSDT,-0.00018878
1772928000001,VIRTUALUSDT,-0.00020203
1772942400010,VIRTUALUSDT,-0.00011533
1772956800000,VIRTUALUSDT,-0.00019233
1772971200002,VIRTUALUSDT,-0.00047826
1772985600002,VIRTUALUSDT,-0.00028754
1773000000000,VIRTUALUSDT,-0.00041792
1773014400000,VIRTUALUSDT,-0.00040508
1773028800006,VIRTUALUSDT,-0.00031889
1773043200004,VIRTUALUSDT,-0.00033381
1773057600001,VIRTUALUSDT,-0.00047782
1773072000003,VIRTUALUSDT,-0.00039407
1773086400000,VIRTUALUSDT,-0.00034697
1773100800012,VIRTUALUSDT,-0.00041458
1773115200000,VIRTUALUSDT,-0.00040371
1773129600002,VIRTUALUSDT,-0.00031275
1773144000004,VIRTUALUSDT,-0.00008673
1773158400001,VIRTUALUSDT,-0.00003315
1773172800004,VIRTUALUSDT,-0.00004614
1773187200000,VIRTUALUSDT,-0.00010590
1773201600000,VIRTUALUSDT,-0.00014999
1773216000007,VIRTUALUSDT,-0.00011321
1773230400003,VIRTUALUSDT,-0.00009986
1773244800010,VIRTUALUSDT,-0.00027725
1773259200004,VIRTUALUSDT,-0.00040700
1773273600000,VIRTUALUSDT,-0.00029903
1773288000001,VIRTUALUSDT,-0.00008676
1773302400000,VIRTUALUSDT,-0.00008167
1773316800006,VIRTUALUSDT,-0.00001022
1773331200000,VIRTUALUSDT,-0.00005394
1773345600006,VIRTUALUSDT,-0.00003429
1773360000006,VIRTUALUSDT,-0.00007163
1773374400005,VIRTUALUSDT,-0.00001923
1773388800001,VIRTUALUSDT,-0.00005910
1773403200003,VIRTUALUSDT,-0.00004096
1773417600000,VIRTUALUSDT,0.00005000
1773432000000,VIRTUALUSDT,0.00005000
1773446400001,VIRTUALUSDT,0.00005000
1773460800002,VIRTUALUSDT,0.00002147
1773475200000,VIRTUALUSDT,0.00004722
1773489600000,VIRTUALUSDT,-0.00000547
1773504000007,VIRTUALUSDT,0.00004853
1773518400000,VIRTUALUSDT,0.00005000
1773532800000,VIRTUALUSDT,-0.00002521
1773547200000,VIRTUALUSDT,0.00004526
1773561600000,VIRTUALUSDT,0.00004442
1773576000002,VIRTUALUSDT,-0.00002400
1773590400000,VIRTUALUSDT,-0.00003628
1773604800000,VIRTUALUSDT,0.00003129
1773619200000,VIRTUALUSDT,0.00003003
1773633600006,VIRTUALUSDT,0.00005000
1773648000010,VIRTUALUSDT,-0.00001750
1773662400002,VIRTUALUSDT,0.00001007
1773676800000,VIRTUALUSDT,0.00005000
1773691200001,VIRTUALUSDT,0.00005000
1773705600000,VIRTUALUSDT,0.00005000
1773720000008,VIRTUALUSDT,0.00005000
1773734400002,VIRTUALUSDT,0.00002122
1773748800012,VIRTUALUSDT,0.00002808
1773763200011,VIRTUALUSDT,0.00005000
1773777600000,VIRTUALUSDT,0.00000440
1773792000002,VIRTUALUSDT,-0.00000670
1773806400000,VIRTUALUSDT,0.00005000
1773820800002,VIRTUALUSDT,0.00000392
1773835200001,VIRTUALUSDT,-0.00005182
1773849600005,VIRTUALUSDT,-0.00018798
1773864000008,VIRTUALUSDT,-0.00015152
1773878400000,VIRTUALUSDT,-0.00005916
1773892800000,VIRTUALUSDT,-0.00004337
1773907200003,VIRTUALUSDT,-0.00001154
1773921600002,VIRTUALUSDT,-0.00003063
1773936000003,VIRTUALUSDT,-0.00005205
1773950400000,VIRTUALUSDT,-0.00007379
1773964800002,VIRTUALUSDT,-0.00008881
