timestamp,symbol,funding_rate
1771228800003,ATOMUSDT,0.00000391
1771257600000,ATOMUSDT,-0.00021441
1771286400008,ATOMUSDT,-0.00011927
1771315200001,ATOMUSDT,-0.00006441
1771344000002,ATOMUSDT,0.00002701
1771372800000,ATOMUSDT,0.00010000
1771401600000,ATOMUSDT,-0.00002737
1771430400011,ATOMUSDT,-0.00019883
1771459200013,ATOMUSDT,0.00010000
1771488000000,ATOMUSDT,-0.00005570
1771516800003,ATOMUSDT,0.00010000
1771545600000,ATOMUSDT,0.00010000
1771574400000,ATOMUSDT,0.00001641
1771603200000,ATOMUSDT,0.00003346
1771632000004,ATOMUSDT,0.00008067
1771660800000,ATOMUSDT,-0.00005559
1771689600005,ATOMUSDT,-0.00013006
1771718400001,ATOMUSDT,-0.00009635
1771747200004,ATOMUSDT,-0.00017446
1771776000000,ATOMUSDT,0.00010000
1771804800001,ATOMUSDT,-0.00002982
1771833600000,ATOMUSDT,0.00001079
1771862400000,ATOMUSDT,-0.00000800
1771891200007,ATOMUSDT,0.00006372
1771920000000,ATOMUSDT,0.00007068
1771948800001,ATOMUSDT,0.00008200
1771977600001,ATOMUSDT,0.00006076
1772006400007,ATOMUSDT,-0.00013677
1772035200000,ATOMUSDT,0.00003598
1772064000000,ATOMUSDT,-0.00197030
1772092800006,ATOMUSDT,-0.00367043
1772121600002,ATOMUSDT,-0.00384723
1772150400007,ATOMUSDT,-0.00204358
1772179200000,ATOMUSDT,-0.00106219
1772208000001,ATOMUSDT,-0.00089809
1772236800000,ATOMUSDT,-0.00067959
1772265600000,ATOMUSDT,-0.00099234
1772294400004,ATOMUSDT,-0.00046138
1772323200005,ATOMUSDT,-0.00069161
1772352000000,ATOMUSDT,-0.00077749
1772380800002,ATOMUSDT,-0.00121932
1772409600001,ATOMUSDT,-0.00150108
1772438400007,ATOMUSDT,-0.00158580
1772467200000,ATOMUSDT,-0.00038852
1772496000000,ATOMUSDT,-0.00035152
1772524800000,ATOMUSDT,-0.00055334
1772553600007,ATOMUSDT,-0.00018691
1772582400001,ATOMUSDT,-0.00032562
1772611200005,ATOMUSDT,-0.00043662
1772640000000,ATOMUSDT,-0.00033404
1772668800000,ATOMUSDT,-0.00039194
1772697600000,ATOMUSDT,-0.00057548
1772726400004,ATOMUSDT,-0.00036688
1772755200001,ATOMUSDT,-0.00012591
1772784000001,ATOMUSDT,-0.00042379
1772812800004,ATOMUSDT,-0.00053830
1772841600001,ATOMUSDT,-0.00087815
1772870400012,ATOMUSDT,-0.00035198
1772899200001,ATOMUSDT,-0.00038693
1772928000001,ATOMUSDT,-0.00078498
1772956800000,ATOMUSDT,-0.00067003
1772985600002,ATOMUSDT,-0.00084623
1773014400000,ATOMUSDT,-0.00105611
1773043200004,ATOMUSDT,-0.00033685
1773072000003,ATOMUSDT,-0.00021380
1773100800012,ATOMUSDT,-0.00049068
1773129600002,ATOMUSDT,-0.00026399
1773158400001,ATOMUSDT,-0.00027955
1773187200000,ATOMUSDT,-0.00020371
1773216000007,ATOMUSDT,0.00000704
1773244800010,ATOMUSDT,0.00000538
1773273600000,ATOMUSDT,-0.00025038
1773302400000,ATOMUSDT,-0.00002597
1773331200000,ATOMUSDT,-0.00020617
1773360000006,ATOMUSDT,-0.00008746
1773388800001,ATOMUSDT,-0.00005574
1773417600000,ATOMUSDT,-0.00002975
1773446400001,ATOMUSDT,0.00000731
1773475200000,ATOMUSDT,-0.00014848
1773504000007,ATOMUSDT,-0.00015840
1773532800000,ATOMUSDT,0.00002254
1773561600000,ATOMUSDT,-0.00017094
1773590400000,ATOMUSDT,-0.00009635
1773619200000,ATOMUSDT,-0.00009468
1773648000010,ATOMUSDT,-0.00013585
1773676800000,ATOMUSDT,0.00004167
1773705600000,ATOMUSDT,-0.00017095
1773734400002,ATOMUSDT,-0.00007041
1773763200011,ATOMUSDT,-0.00034634
1773792000002,ATOMUSDT,-0.00007073
1773820800002,ATOMUSDT,0.00004906
1773849600005,ATOMUSDT,-0.00009443
1773878400000,ATOMUSDT,-0.00018881
1773907200003,ATOMUSDT,-0.00021595
1773936000003,ATOMUSDT,-0.00002752
1773964800002,ATOMUSDT,-0.00009189
