timestamp,symbol,funding_rate
1773734400002,TNSRUSDT,0.00005000
1773748800012,TNSRUSDT,0.00005000
1773763200011,TNSRUSDT,0.00005000
1773777600000,TNSRUSDT,0.00005000
1773792000002,TNSRUSDT,0.00005000
1773806400000,TNSRUSDT,0.00005000
1773820800002,TNSRUSDT,0.00005000
1773835200001,TNSRUSDT,0.00005000
1773849600005,TNSRUSDT,0.00004086
1773864000008,TNSRUSDT,0.00005000
1773878400000,TNSRUSDT,0.00005000
1773892800000,TNSRUSDT,0.00005000
1773907200003,TNSRUSDT,0.00000272
1773921600002,TNSRUSDT,0.00005000
1773936000003,TNSRUSDT,-0.00001984
1773950400000,TNSRUSDT,0.00004626
1773964800002,TNSRUSDT,0.00000714
